generation,i,fitness,hash,mom_hash,dad_hash,values
15,73,0.03882125424544959,-404940380371234055,-404940380371234055,-404940380371234055,0.1967787211631098  0.009969410356720054
15,74,0.03882125424544959,-404940380371234055,-404940380371234055,-404940380371234055,0.1967787211631098  0.009969410356720054
15,75,0.03882125424544959,-404940380371234055,-404940380371234055,-404940380371234055,0.1967787211631098  0.009969410356720054
15,76,0.03882125424544959,-404940380371234055,-404940380371234055,-404940380371234055,0.1967787211631098  0.009969410356720054
15,77,0.03882125424544959,-404940380371234055,-404940380371234055,-404940380371234055,0.1967787211631098  0.009969410356720054
15,78,0.03882125424544959,-404940380371234055,-404940380371234055,-404940380371234055,0.1967787211631098  0.009969410356720054
15,79,0.03882125424544959,-404940380371234055,-404940380371234055,-404940380371234055,0.1967787211631098  0.009969410356720054
15,80,0.03882125424544959,-404940380371234055,-404940380371234055,-404940380371234055,0.1967787211631098  0.009969410356720054
15,81,0.03882125424544959,-404940380371234055,-404940380371234055,-404940380371234055,0.1967787211631098  0.009969410356720054
15,82,0.03882125424544959,-404940380371234055,-404940380371234055,-404940380371234055,0.1967787211631098  0.009969410356720054
15,83,0.03882125424544959,-404940380371234055,-404940380371234055,-404940380371234055,0.1967787211631098  0.009969410356720054
15,84,0.03882125424544959,-404940380371234055,-404940380371234055,-404940380371234055,0.1967787211631098  0.009969410356720054
15,85,0.03882125424544959,-404940380371234055,-404940380371234055,-404940380371234055,0.1967787211631098  0.009969410356720054
15,86,0.03882125424544959,-404940380371234055,-404940380371234055,-404940380371234055,0.1967787211631098  0.009969410356720054
15,87,0.03882125424544959,-404940380371234055,-404940380371234055,-404940380371234055,0.1967787211631098  0.009969410356720054
15,88,0.03882125424544959,-404940380371234055,-404940380371234055,-404940380371234055,0.1967787211631098  0.009969410356720054
15,89,0.03882125424544959,-404940380371234055,-404940380371234055,-404940380371234055,0.1967787211631098  0.009969410356720054
15,90,0.03882125424544959,-404940380371234055,-404940380371234055,-404940380371234055,0.1967787211631098  0.009969410356720054
15,91,0.03882125424544959,-404940380371234055,-404940380371234055,-404940380371234055,0.1967787211631098  0.009969410356720054
15,92,0.03882125424544959,-404940380371234055,-404940380371234055,-404940380371234055,0.1967787211631098  0.009969410356720054
15,93,0.03882125424544959,-404940380371234055,-404940380371234055,-404940380371234055,0.1967787211631098  0.009969410356720054
15,94,0.03882125424544959,-404940380371234055,-404940380371234055,-404940380371234055,0.1967787211631098  0.009969410356720054
15,95,0.03882125424544959,-404940380371234055,-404940380371234055,-404940380371234055,0.1967787211631098  0.009969410356720054
15,96,0.03882125424544959,-404940380371234055,-404940380371234055,-404940380371234055,0.1967787211631098  0.009969410356720054
15,97,0.03882125424544959,-404940380371234055,-404940380371234055,-404940380371234055,0.1967787211631098  0.009969410356720054
15,98,0.03882125424544959,-404940380371234055,-404940380371234055,-404940380371234055,0.1967787211631098  0.009969410356720054
15,99,0.03882125424544959,-404940380371234055,-404940380371234055,-404940380371234055,0.1967787211631098  0.009969410356720054
15,100,0.03882125424544959,-404940380371234055,-404940380371234055,-404940380371234055,0.1967787211631098  0.009969410356720054
15,101,0.03882125424544959,-404940380371234055,-404940380371234055,-404940380371234055,0.1967787211631098  0.009969410356720054
15,102,0.03882125424544959,-404940380371234055,-404940380371234055,-404940380371234055,0.1967787211631098  0.009969410356720054
15,103,0.03882125424544959,-404940380371234055,-404940380371234055,-404940380371234055,0.1967787211631098  0.009969410356720054
15,104,0.03882125424544959,-404940380371234055,-404940380371234055,-404940380371234055,0.1967787211631098  0.009969410356720054
15,105,0.03882125424544959,-404940380371234055,-404940380371234055,-404940380371234055,0.1967787211631098  0.009969410356720054
15,106,0.03882125424544959,-404940380371234055,-404940380371234055,-404940380371234055,0.1967787211631098  0.009969410356720054
15,107,0.03882125424544959,-404940380371234055,-404940380371234055,-404940380371234055,0.1967787211631098  0.009969410356720054
15,108,0.03882125424544959,-404940380371234055,-404940380371234055,-404940380371234055,0.1967787211631098  0.009969410356720054
15,109,0.03882125424544959,-404940380371234055,-404940380371234055,-404940380371234055,0.1967787211631098  0.009969410356720054
15,110,0.03882125424544959,-404940380371234055,-404940380371234055,-404940380371234055,0.1967787211631098  0.009969410356720054
15,111,0.03882125424544959,-404940380371234055,-404940380371234055,-404940380371234055,0.1967787211631098  0.009969410356720054
15,112,0.03882125424544959,-404940380371234055,-404940380371234055,-404940380371234055,0.1967787211631098  0.009969410356720054
15,113,0.03882125424544959,-404940380371234055,-404940380371234055,-404940380371234055,0.1967787211631098  0.009969410356720054
15,114,0.03882125424544959,-404940380371234055,-404940380371234055,-404940380371234055,0.1967787211631098  0.009969410356720054
15,115,0.03882125424544959,-404940380371234055,-404940380371234055,-404940380371234055,0.1967787211631098  0.009969410356720054
15,116,0.03882125424544959,-404940380371234055,-404940380371234055,-404940380371234055,0.1967787211631098  0.009969410356720054
15,117,0.03882125424544959,-404940380371234055,-404940380371234055,-404940380371234055,0.1967787211631098  0.009969410356720054
15,118,0.03882125424544959,-404940380371234055,-404940380371234055,-404940380371234055,0.1967787211631098  0.009969410356720054
15,119,0.03882125424544959,-404940380371234055,-404940380371234055,-404940380371234055,0.1967787211631098  0.009969410356720054
15,120,0.03882125424544959,-404940380371234055,-404940380371234055,-404940380371234055,0.1967787211631098  0.009969410356720054
15,121,0.03882125424544959,-404940380371234055,-404940380371234055,-404940380371234055,0.1967787211631098  0.009969410356720054
15,122,0.03882125424544959,-404940380371234055,-404940380371234055,-404940380371234055,0.1967787211631098  0.009969410356720054
15,123,0.03882125424544959,-404940380371234055,-404940380371234055,-404940380371234055,0.1967787211631098  0.009969410356720054
15,124,0.03882125424544959,-404940380371234055,-404940380371234055,-404940380371234055,0.1967787211631098  0.009969410356720054
15,125,0.03882125424544959,-404940380371234055,-404940380371234055,-404940380371234055,0.1967787211631098  0.009969410356720054
15,126,0.03882125424544959,-404940380371234055,-404940380371234055,-404940380371234055,0.1967787211631098  0.009969410356720054
15,127,0.03882125424544959,-404940380371234055,-404940380371234055,-404940380371234055,0.1967787211631098  0.009969410356720054
15,128,0.03882125424544959,-404940380371234055,-404940380371234055,-404940380371234055,0.1967787211631098  0.009969410356720054
15,129,0.03882125424544959,-404940380371234055,-404940380371234055,-404940380371234055,0.1967787211631098  0.009969410356720054
15,130,0.03882125424544959,-404940380371234055,-404940380371234055,-404940380371234055,0.1967787211631098  0.009969410356720054
15,131,0.03882125424544959,-404940380371234055,-404940380371234055,-404940380371234055,0.1967787211631098  0.009969410356720054
15,132,0.03882125424544959,-404940380371234055,-404940380371234055,-404940380371234055,0.1967787211631098  0.009969410356720054
15,133,0.03882125424544959,-404940380371234055,-404940380371234055,-404940380371234055,0.1967787211631098  0.009969410356720054
15,134,0.03882125424544959,-404940380371234055,-404940380371234055,-404940380371234055,0.1967787211631098  0.009969410356720054
15,135,0.03882125424544959,-404940380371234055,-404940380371234055,-404940380371234055,0.1967787211631098  0.009969410356720054
15,136,0.03882125424544959,-404940380371234055,-404940380371234055,-404940380371234055,0.1967787211631098  0.009969410356720054
15,137,0.03882125424544959,-404940380371234055,-404940380371234055,-404940380371234055,0.1967787211631098  0.009969410356720054
15,138,0.03882125424544959,-404940380371234055,-404940380371234055,-404940380371234055,0.1967787211631098  0.009969410356720054
15,139,0.03882125424544959,-404940380371234055,-404940380371234055,-404940380371234055,0.1967787211631098  0.009969410356720054
15,140,0.03882125424544959,-404940380371234055,-404940380371234055,-404940380371234055,0.1967787211631098  0.009969410356720054
15,141,0.03882125424544959,-404940380371234055,-404940380371234055,-404940380371234055,0.1967787211631098  0.009969410356720054
15,142,0.03882125424544959,-404940380371234055,-404940380371234055,-404940380371234055,0.1967787211631098  0.009969410356720054
15,143,0.03882125424544959,-404940380371234055,-404940380371234055,-404940380371234055,0.1967787211631098  0.009969410356720054
15,144,0.03882125424544959,-404940380371234055,-404940380371234055,-404940380371234055,0.1967787211631098  0.009969410356720054
15,145,0.044864984952867636,3668616543399647546,-404940380371234055,3668616543399647546,0.1967787211631098  -0.07837805719892987
15,146,0.044864984952867636,3668616543399647546,-404940380371234055,3668616543399647546,0.1967787211631098  -0.07837805719892987
15,147,0.044864984952867636,3668616543399647546,-404940380371234055,3668616543399647546,0.1967787211631098  -0.07837805719892987
15,148,0.05192076404399722,8372967248702095399,-404940380371234055,8372967248702095399,-0.22764308665350796  0.009969410356720054
15,149,0.05192076404399722,8372967248702095399,-404940380371234055,8372967248702095399,-0.22764308665350796  0.009969410356720054
16,0,0.03882125424544959,-404940380371234055,-404940380371234055,-404940380371234055,0.1967787211631098  0.009969410356720054
16,1,0.03882125424544959,-404940380371234055,-404940380371234055,-404940380371234055,0.1967787211631098  0.009969410356720054
16,2,0.03882125424544959,-404940380371234055,-404940380371234055,-404940380371234055,0.1967787211631098  0.009969410356720054
16,3,0.03882125424544959,-404940380371234055,-404940380371234055,-404940380371234055,0.1967787211631098  0.009969410356720054
16,4,0.03882125424544959,-404940380371234055,-404940380371234055,-404940380371234055,0.1967787211631098  0.009969410356720054
16,5,0.03882125424544959,-404940380371234055,-404940380371234055,-404940380371234055,0.1967787211631098  0.009969410356720054
16,6,0.03882125424544959,-404940380371234055,-404940380371234055,-404940380371234055,0.1967787211631098  0.009969410356720054
16,7,0.03882125424544959,-404940380371234055,-404940380371234055,-404940380371234055,0.1967787211631098  0.009969410356720054
16,8,0.03882125424544959,-404940380371234055,-404940380371234055,-404940380371234055,0.1967787211631098  0.009969410356720054
16,9,0.03882125424544959,-404940380371234055,-404940380371234055,-404940380371234055,0.1967787211631098  0.009969410356720054
16,10,0.03882125424544959,-404940380371234055,-404940380371234055,-404940380371234055,0.1967787211631098  0.009969410356720054
16,11,0.03882125424544959,-404940380371234055,-404940380371234055,-404940380371234055,0.1967787211631098  0.009969410356720054
16,12,0.03882125424544959,-404940380371234055,-404940380371234055,-404940380371234055,0.1967787211631098  0.009969410356720054
16,13,0.03882125424544959,-404940380371234055,-404940380371234055,-404940380371234055,0.1967787211631098  0.009969410356720054
16,14,0.03882125424544959,-404940380371234055,-404940380371234055,-404940380371234055,0.1967787211631098  0.009969410356720054
16,15,0.03882125424544959,-404940380371234055,-404940380371234055,-404940380371234055,0.1967787211631098  0.009969410356720054
16,16,0.03882125424544959,-404940380371234055,-404940380371234055,-404940380371234055,0.1967787211631098  0.009969410356720054
16,17,0.03882125424544959,-404940380371234055,-404940380371234055,-404940380371234055,0.1967787211631098  0.009969410356720054
16,18,0.03882125424544959,-404940380371234055,-404940380371234055,-404940380371234055,0.1967787211631098  0.009969410356720054
16,19,0.03882125424544959,-404940380371234055,-404940380371234055,-404940380371234055,0.1967787211631098  0.009969410356720054
16,20,0.03882125424544959,-404940380371234055,-404940380371234055,-404940380371234055,0.1967787211631098  0.009969410356720054
16,21,0.03882125424544959,-404940380371234055,-404940380371234055,-404940380371234055,0.1967787211631098  0.009969410356720054
16,22,0.03882125424544959,-404940380371234055,-404940380371234055,-404940380371234055,0.1967787211631098  0.009969410356720054
16,23,0.03882125424544959,-404940380371234055,-404940380371234055,-404940380371234055,0.1967787211631098  0.009969410356720054
