generation,i,fitness,hash,mom_hash,dad_hash,values
15,87,-55,4928929598190347420,-2147661533167629995,7051789974060616412,0  0  0  1  0  0  1  1  0  0  1  0  0  0  0  1  1  1  1  1  0  1  0  1  0  0  0  0  0  1  0  1  0
15,88,-55,6647749271984680845,4577630344246682107,-3417299477043197489,0  0  0  1  1  0  1  0  0  0  0  0  1  0  0  0  0  0  0  0  1  1  0  1  1  1  1  0  1  1  1  0  0
15,89,-55,-4448402822981697668,7158182282608702066,7708762157554595298,1  0  0  0  0  0  0  1  0  0  1  1  0  1  0  0  0  0  0  1  1  1  0  1  0  1  0  0  0  1  0  0  0
15,90,-55,6798049915025598511,6126375020139545626,-3819199309653242610,1  0  0  0  1  0  1  1  0  1  1  0  0  0  0  0  1  1  1  1  0  0  1  0  1  1  0  0  0  1  0  0  0
15,91,-56,2461298780414956355,-7470887214091333400,6858586942455937335,0  0  1  1  1  0  1  0  1  0  1  1  1  1  0  0  0  1  0  0  1  0  1  0  0  0  0  0  0  0  1  1  0
15,92,-56,-3382934418332601484,-7744101031888898154,-7744101031888898154,0  1  0  0  1  1  0  1  0  0  1  0  0  1  1  1  1  0  0  0  1  0  1  0  1  0  1  0  0  0  0  1  0
15,93,-56,-1080834428321873255,6176307668235565319,-5694542744952121469,0  1  0  1  0  0  1  1  0  0  1  0  0  1  1  0  0  0  0  1  0  0  0  0  1  0  1  1  0  0  1  0  0
15,94,-57,-6650996683725069606,8775771035785016842,-790132417889569316,1  0  0  0  0  0  0  0  1  1  0  1  1  1  0  0  0  0  1  0  0  1  1  1  0  0  1  0  0  0  0  0  0
15,95,-57,4240714841159009158,5165236438945287767,2772859581777836722,1  0  1  0  1  0  1  1  1  1  0  0  0  0  0  1  0  1  0  1  0  0  0  1  1  1  0  1  0  1  0  1  0
15,96,-57,-5996305980175515610,-7470887214091333400,-7037288228576841718,1  1  0  0  0  1  1  1  0  1  0  1  0  0  0  0  1  0  0  1  0  0  1  0  0  0  1  1  0  1  0  0  0
15,97,-58,9048602767236381453,-7470887214091333400,6858586942455937335,0  0  1  1  1  0  1  0  1  0  1  1  1  0  1  0  0  1  0  0  1  0  1  1  0  0  0  0  0  0  1  1  0
15,98,-58,7224168669841875292,-8251821916347510389,-2147661533167629995,0  1  0  0  1  0  0  0  1  0  1  1  0  1  0  0  1  0  0  0  0  0  1  1  1  0  1  0  1  1  0  1  1
15,99,-58,5135163209951451865,-2202577433642154369,-4300152778801781178,0  0  1  0  0  1  1  0  1  1  0  1  0  0  0  1  0  0  0  0  0  0  1  1  0  1  1  0  0  0  1  0  1
15,100,-59,-2147661533167629995,-2147661533167629995,7051789974060616412,0  1  0  0  0  0  0  0  1  0  1  1  0  1  0  0  0  0  0  1  0  0  1  1  1  0  1  0  1  1  0  1  1
15,101,-60,-6959076188231260089,-8315107223896531277,8825329819735863576,1  1  0  1  0  0  0  0  0  0  0  0  0  1  0  0  0  1  0  0  1  1  0  0  0  1  0  0  1  0  1  1  0
15,102,-60,-4627050478848240742,2959013155106913894,5102777434502888681,0  0  0  1  1  1  0  0  1  1  1  1  0  1  0  1  1  1  0  0  0  0  0  0  0  1  1  1  1  1  0  0  0
15,103,-62,-3615049121992191334,8170530126027438008,-3303291750672117760,1  1  0  0  0  1  1  1  1  0  1  0  1  0  0  0  0  1  0  0  0  0  0  0  1  0  1  0  0  1  0  1  0
15,104,-63,-5929140970119486256,7086612602436845283,5017485096159851680,0  1  1  0  0  0  0  0  1  1  1  0  1  1  0  0  0  1  0  0  1  0  1  0  0  0  0  0  1  0  1  1  0
15,105,-63,-6437943285135297148,7134448817296782974,-8315107223896531277,0  1  0  0  1  0  0  0  0  0  1  0  0  1  1  0  0  1  0  1  1  0  1  1  1  0  0  1  1  0  1  0  0
15,106,-64,-775910026609136974,-7470887214091333400,-3417299477043197489,0  0  0  1  0  1  0  1  1  1  0  1  0  0  0  1  0  0  0  1  0  0  1  1  1  0  1  1  1  0  1  0  0
15,107,-65,708254672300236272,-1518953396200254564,5200597037150497689,0  1  1  1  1  0  1  0  0  0  0  0  0  1  1  0  1  0  0  1  1  0  0  0  1  1  0  0  0  1  0  1  0
15,108,-65,6794966573102121455,7134448817296782974,-8315107223896531277,0  0  1  1  0  0  0  0  1  1  1  1  0  1  0  0  0  1  1  0  0  0  1  0  0  1  0  0  1  0  1  0  0
15,109,-66,-4883202976706259740,2959013155106913894,5102777434502888681,0  1  1  0  0  1  0  1  1  0  0  1  0  0  0  0  0  0  0  1  0  1  1  0  0  0  0  0  1  0  0  1  0
15,110,-67,1067119493586803071,30605300838393910,8170530126027438008,0  0  1  1  0  1  1  1  0  0  1  0  0  0  0  1  0  1  0  1  0  0  0  1  1  1  1  1  0  0  0  1  0
15,111,-67,-4300152778801781178,-2202577433642154369,-4300152778801781178,1  0  1  1  1  0  1  1  1  0  0  1  0  0  1  0  0  1  0  0  1  1  1  1  0  0  1  0  0  1  0  0  0
15,112,-68,-4414386471957741313,5165236438945287767,-678735923147868285,1  1  0  0  1  0  1  0  0  0  0  1  0  1  1  0  0  0  1  1  1  1  0  0  1  0  0  0  0  0  0  0  0
15,113,-68,153458272407635868,-1129906289124826026,2575369296998899989,0  0  0  0  0  1  1  0  1  1  0  1  1  1  1  0  1  0  0  1  0  0  1  0  0  0  1  0  0  1  1  1  0
15,114,-69,-4979081095692281764,30605300838393910,-5660545844260175792,1  0  1  1  0  0  0  0  0  1  1  0  0  0  0  1  1  0  1  0  0  0  0  0  1  1  0  1  1  1  1  1  0
15,115,-69,-1263103661123034993,-3003742941066630395,3539589743394795857,0  1  0  1  0  0  1  0  1  0  0  0  1  1  1  0  0  0  0  0  0  0  1  1  1  0  1  1  0  0  1  0  0
15,116,-69,2926118507487997699,-1518953396200254564,5946950758120540789,1  0  1  0  1  0  1  1  1  1  1  0  0  0  0  0  1  0  1  0  0  0  1  1  1  1  0  0  0  1  0  0  0
15,117,-70,400557458199961453,-6669963379789555275,5469425982788666022,1  0  0  0  0  1  0  1  0  0  1  1  1  0  0  1  1  0  0  0  0  1  1  0  1  0  1  1  0  0  0  0  0
15,118,-71,5599354430447656846,30605300838393910,-5660545844260175792,0  0  1  0  1  0  1  0  0  0  1  1  1  0  0  1  0  1  1  1  0  0  0  1  1  1  1  0  0  1  0  1  0
15,119,-71,1424962595264565429,7051789974060616412,6858586942455937335,0  0  1  0  1  0  1  1  1  0  1  0  1  0  0  0  0  0  0  0  1  0  1  0  1  0  0  1  0  0  1  1  1
15,120,-71,-1381488410420246719,-7765533018254661010,2175813091670888370,1  1  0  1  0  1  1  0  0  0  0  1  0  1  1  1  0  0  0  0  0  0  0  0  0  1  1  0  0  1  1  0  0
15,121,-72,-4412268633177613900,5456458578659294018,4577630344246682107,1  0  1  0  1  0  1  1  1  0  0  1  0  0  0  1  0  0  1  1  0  1  1  0  0  0  1  1  1  0  0  0  0
15,122,-72,6751968018979479490,636379111490562541,1157652507612426135,0  0  0  0  0  0  0  0  1  0  1  1  1  0  1  0  0  0  1  0  1  0  1  1  0  1  1  0  0  1  0  0  1
15,123,-73,6360722349445255508,9021422987826119492,2464305645221743271,0  0  0  0  1  0  0  1  0  0  1  1  0  1  1  1  1  0  1  0  1  1  1  0  1  0  1  1  1  0  0  1  0
15,124,-75,4888249901868938411,5017485096159851680,-9107752325082826211,1  0  0  1  1  0  0  0  1  1  0  1  0  1  1  1  0  1  0  0  0  0  0  0  0  1  1  1  1  0  1  1  1
15,125,-76,-2954417812344206878,5234597847149151522,-6532908170383496632,1  0  1  0  0  1  0  1  1  0  1  1  0  0  0  1  0  1  0  0  0  0  0  1  0  0  1  0  1  0  1  0  1
15,126,-76,-81516546394536398,-7765533018254661010,2175813091670888370,0  1  0  1  0  0  0  0  1  1  0  1  0  1  0  0  1  1  1  0  0  0  1  0  0  1  1  0  1  0  1  0  0
15,127,-77,-2420191016296275722,-7470887214091333400,-7037288228576841718,1  1  0  0  1  0  1  1  1  0  0  1  0  0  1  0  0  1  0  1  0  1  1  0  0  1  0  0  0  1  0  1  0
15,128,-79,-4697100439877529795,-7037288228576841718,8170530126027438008,1  1  0  0  0  1  1  1  1  0  1  1  0  0  0  1  0  0  0  0  1  0  1  0  0  0  0  1  0  1  0  0  1
15,129,-80,-5563162906541319444,7708762157554595298,-1656819128454735886,0  1  0  1  0  0  0  0  1  0  0  1  0  1  1  0  0  1  0  0  1  1  1  0  0  1  0  0  0  0  0  0  1
15,130,-80,6679541492421106281,8825329819735863576,-3533388658845492875,0  1  0  0  0  0  0  1  1  1  0  0  0  1  0  0  0  1  0  0  0  1  0  0  0  1  0  0  1  0  1  1  1
15,131,-80,-816361354685165948,7134448817296782974,-3487043765273542678,0  0  0  0  0  1  1  1  1  0  1  0  1  1  0  0  1  0  0  0  1  0  1  1  1  1  0  0  0  1  0  0  0
15,132,-82,-4746497525493067741,-2147661533167629995,2772859581777836722,0  1  0  0  0  0  0  0  1  1  1  1  0  1  0  0  1  0  0  1  0  0  1  1  1  1  1  0  0  1  0  1  1
15,133,-83,5473545625537799118,-7765533018254661010,7135915296698456856,1  0  0  1  0  0  1  0  0  0  0  1  1  1  1  1  0  0  1  0  1  0  0  0  1  1  1  0  0  1  1  0  0
15,134,-86,5413569793448852876,7134448817296782974,-3487043765273542678,0  1  0  1  0  1  0  0  0  0  1  0  0  1  0  1  1  1  0  1  1  0  1  0  1  0  1  1  0  0  1  1  0
15,135,-88,-7028888172336629964,-8251821916347510389,-2147661533167629995,1  1  0  1  1  1  0  0  0  1  0  0  0  1  1  0  0  1  0  1  0  0  0  0  1  1  0  0  0  0  1  1  0
15,136,-89,2055149507378658066,-2147661533167629995,7051789974060616412,0  1  0  0  0  1  0  0  1  0  1  1  0  1  0  0  0  1  0  1  0  0  1  1  1  0  1  0  1  1  0  1  1
15,137,-90,249989246337352980,-5522583395453219170,4368444560966777889,1  0  0  1  1  1  0  1  0  1  1  1  1  0  1  0  0  1  0  0  0  0  1  0  0  0  1  1  0  1  1  1  0
15,138,-91,-7242867737399091648,5946950758120540789,-6532908170383496632,1  1  1  0  0  1  1  0  1  0  0  0  0  1  1  0  1  1  0  0  0  0  1  0  0  1  1  0  1  0  1  0  0
15,139,-91,3058185853106692105,599625677579021553,6990726616555534372,1  0  1  0  0  1  1  1  1  1  0  0  0  1  0  1  0  1  0  0  0  0  1  0  1  1  0  1  0  1  1  1  0
15,140,-94,7794853476041495796,-4034640274947067578,-2733073761732677511,0  1  0  1  0  0  1  1  1  1  0  1  0  0  1  0  0  1  1  1  0  0  1  1  0  1  0  1  1  0  0  0  0
15,141,-96,5165218646239205626,5456458578659294018,-4034640274947067578,0  1  0  1  0  1  0  0  1  1  0  1  0  1  1  0  0  1  0  0  0  0  1  1  0  1  1  1  1  0  1  0  0
15,142,-96,3545758056561157241,599625677579021553,6990726616555534372,0  1  0  0  0  0  1  1  1  1  0  0  0  1  0  1  0  0  1  0  1  1  1  0  1  0  0  0  1  1  0  1  1
15,143,-98,898109775132435226,-231020306122196248,7086612602436845283,1  0  0  0  1  0  0  1  1  1  1  1  1  0  0  0  0  1  0  1  1  0  0  0  1  1  1  0  1  0  1  0  1
15,144,-100,2974974077179107788,-1656819128454735886,-8508705789082741619,1  0  0  0  1  1  1  1  0  0  1  1  0  1  1  0  1  0  0  1  1  0  1  0  0  1  0  0  0  1  0  0  1
15,145,-103,2778493094007504050,-1518953396200254564,5946950758120540789,1  0  1  0  1  1  0  1  1  0  1  0  0  0  0  0  1  0  1  1  1  0  1  1  1  0  0  1  0  1  0  0  0
15,146,-109,6751299996218855802,-1518953396200254564,5946950758120540789,0  1  1  1  0  0  1  0  0  0  0  0  1  1  1  0  1  0  0  1  1  1  0  0  1  0  1  0  0  0  0  1  1
15,147,-114,-8812285248225503048,5456458578659294018,9202825301338167981,1  1  0  0  1  1  1  1  0  0  0  1  0  0  0  0  1  1  1  0  0  1  1  0  1  0  1  0  1  1  1  1  0
15,148,-118,-8197035436551865131,9021422987826119492,2464305645221743271,0  1  0  0  0  1  1  1  0  0  1  1  0  0  1  1  0  1  0  0  1  1  1  0  0  1  1  0  0  1  1  0  1
15,149,-125,7306133646236268770,30605300838393910,-8122547278843143451,0  1  1  1  1  1  1  0  1  0  1  0  1  0  0  1  0  1  0  1  1  0  0  1  1  1  1  0  0  0  1  0  0
16,0,174,-6037509504415319774,8812416839857743288,5200597037150497689,1  0  0  1  1  0  1  0  1  0  0  0  0  0  0  1  0  0  0  0  1  0  0  0  1  1  0  0  0  1  0  0  0
16,1,149,8295784642850396683,2266121575578587824,809536426954115384,1  0  0  1  1  0  1  0  1  1  0  0  0  0  0  1  0  0  0  0  0  0  0  0  0  0  1  0  0  1  1  1  0
16,2,128,4866571823932886759,-7575021142695602940,-7575021142695602940,0  0  0  1  0  0  1  0  1  1  1  1  0  0  0  0  0  0  0  0  0  0  0  0  1  1  1  0  0  0  1  0  0
16,3,124,-3966206306285172901,-5090291183469301923,4155877076348111026,1  0  1  0  1  0  0  0  1  0  0  0  0  0  0  0  1  0  0  0  1  0  1  0  1  0  0  0  0  0  0  0  0
16,4,123,1155721656910532898,9172950820773211189,-820021797106620428,0  0  0  0  1  0  0  0  1  0  0  1  0  1  0  1  0  0  0  1  0  0  1  0  0  0  0  0  0  1  0  1  0
16,5,119,-2993131656503741323,-1483479479999487414,8136631100202140756,1  0  0  0  0  0  1  0  0  1  0  0  0  0  0  1  0  1  1  1  0  0  1  0  1  0  0  0  0  0  0  0  0
16,6,119,-4688106996770901788,-1080834428321873255,809536426954115384,1  0  0  0  0  0  1  1  1  0  0  0  0  0  0  1  0  0  0  0  0  0  0  0  0  0  1  0  0  1  0  1  0
16,7,115,-7933011529257233450,8812416839857743288,9172950820773211189,0  0  0  0  1  1  0  0  1  0  0  0  0  0  0  1  0  0  0  0  0  0  1  0  1  0  0  0  0  1  0  1  0
16,8,113,-4269340784361168811,-5196467723920586891,-162552486211882575,0  1  0  1  0  0  0  0  1  0  0  1  0  0  0  1  0  0  0  0  0  0  1  0  1  0  0  0  0  1  0  0  0
16,9,113,-1127773451276205200,6647749271984680845,4155877076348111026,1  0  1  0  0  0  0  0  0  0  0  0  0  0  0  0  1  1  0  0  0  0  1  0  1  0  0  0  0  0  1  1  0
16,10,98,8812416839857743288,8812416839857743288,5200597037150497689,1  0  0  1  0  0  0  1  0  0  0  1  0  0  0  0  0  1  0  0  0  0  0  1  0  0  0  0  0  0  0  1  0
16,11,90,8828588217099089331,-7926085019016994395,7745143986578942227,1  0  0  0  1  0  0  0  1  0  0  0  0  0  1  0  1  0  0  0  0  1  1  0  0  0  1  0  0  0  0  0  0
16,12,61,-6056432325514271422,-4407064672794143989,5200597037150497689,0  0  0  0  1  0  0  1  1  0  0  1  0  0  0  0  0  0  0  0  0  0  1  0  0  0  0  0  0  0  1  0  0
16,13,47,3087011058510237825,2266121575578587824,809536426954115384,0  0  0  0  1  0  0  0  0  0  0  1  0  0  0  0  0  0  0  0  0  1  0  0  0  0  0  0  0  0  0  1  0
16,14,-1,2249306163104582789,-820021797106620428,4928929598190347420,0  0  0  0  0  0  1  0  1  0  1  1  0  0  0  0  0  0  0  0  0  0  0  1  1  1  0  0  0  0  0  0  1
16,15,-1,6920378326152049694,8339805470934873727,3175030576846156300,0  0  0  0  0  0  1  0  0  0  0  0  0  1  0  0  1  0  1  1  0  0  0  0  1  0  1  0  0  1  0  1  0
16,16,-3,-3215164835051457324,8973937327858166182,5062059859893157043,0  0  0  0  0  0  1  0  1  0  1  1  1  1  1  0  0  0  0  0  0  0  1  0  0  0  1  0  0  0  0  1  0
16,17,-4,1747450608299310808,8339805470934873727,3175030576846156300,0  0  0  1  0  0  1  0  0  0  0  0  0  0  0  0  1  1  1  1  0  0  0  0  1  0  1  0  0  1  0  1  0
16,18,-5,4161291760706603772,9172950820773211189,-5196467723920586891,0  1  0  0  1  0  0  0  1  0  0  1  0  0  0  1  0  0  0  1  0  0  1  0  1  0  0  0  0  1  0  1  0
16,19,-6,-1742749156058483583,809536426954115384,8948708429681570682,1  0  0  1  1  0  1  0  0  1  1  0  1  0  0  1  0  0  0  0  1  0  0  0  0  0  1  0  0  1  0  0  0
16,20,-8,-7866896426225392127,-4979081095692281764,-4960916230814542993,0  0  0  0  0  0  1  1  0  1  0  0  0  0  0  0  0  1  0  0  1  0  1  1  1  0  0  1  1  0  1  0  0
16,21,-9,4153028570381070008,-4549706816895369133,2266121575578587824,0  0  0  1  1  0  1  1  0  1  0  1  1  0  0  0  0  0  0  0  0  0  0  0  0  1  0  0  0  0  0  1  0
16,22,-9,-3310381108377314804,-1080834428321873255,2266121575578587824,1  0  0  1  1  0  1  0  0  1  0  1  0  0  0  1  0  0  0  0  0  1  0  1  1  0  0  0  1  0  0  1  0
16,23,-9,-5938303843089223427,-4549706816895369133,3694441169063608766,0  0  0  0  1  0  0  1  0  0  0  0  0  0  0  1  0  1  0  0  0  1  0  1  1  1  1  0  0  0  0  1  0
16,24,-9,7198112957377084811,-7036726137766915638,6647749271984680845,1  0  1  0  1  0  1  0  1  0  0  0  0  0  0  1  0  0  0  0  0  0  0  1  1  0  1  0  0  1  1  1  0
16,25,-11,-2881413034984361095,-7497370385029005262,-162552486211882575,0  0  0  0  1  0  0  1  1  0  0  0  1  0  0  1  0  0  0  0  1  0  0  0  1  0  1  1  0  1  0  1  0
16,26,-12,3326926837573596890,8427312366186496761,-7575021142695602940,0  0  0  0  0  0  0  1  0  1  0  0  0  0  0  1  0  1  0  0  0  0  1  0  0  1  0  1  1  0  0  0  1
16,27,-13,3535696610052045647,-5196467723920586891,-162552486211882575,0  1  0  1  1  0  0  0  1  0  0  1  0  0  0  1  0  0  0  0  0  0  0  0  1  1  0  0  0  1  0  1  0
16,28,-13,-4967802313566852873,6543472571844331037,-1162034673648857234,0  1  0  0  1  0  1  0  0  1  0  1  1  0  0  0  1  0  0  0  0  0  1  0  1  0  0  0  1  0  0  0  0
16,29,-14,-4475892955171899788,-4407064672794143989,5200597037150497689,1  0  0  0  1  0  1  0  1  0  1  0  0  0  0  1  0  0  0  0  0  0  1  1  1  0  0  0  0  1  0  1  1
16,30,-14,414547968018939947,-4979081095692281764,5354233755968458003,1  0  0  1  0  0  1  0  0  0  0  1  0  1  1  0  1  0  0  1  1  0  0  0  1  0  0  0  0  0  0  1  0
16,31,-15,-6555332467459399279,-5090291183469301923,4155877076348111026,1  0  0  0  1  1  0  0  1  0  0  0  0  0  0  0  0  0  1  0  1  0  0  0  1  0  0  0  0  1  0  0  0
16,32,-16,7577186606535286589,1092316722582734511,-4167471158341650007,0  0  0  1  0  0  0  0  0  0  0  0  1  0  0  0  0  0  0  0  0  0  0  1  1  1  1  1  1  1  0  1  0
16,33,-16,-8781964524310513986,-2595803553363654929,4240714841159009158,0  0  0  1  0  0  1  0  1  1  0  0  0  0  1  0  1  0  1  1  0  0  0  0  1  0  0  0  0  1  0  1  0
16,34,-18,3686505761716398642,-2296096803728660967,5369030655031458440,0  0  0  1  0  1  1  0  0  0  0  1  0  1  1  1  0  0  0  0  1  0  0  0  1  0  1  0  1  1  0  0  0
16,35,-18,-4831849239597988722,-5090291183469301923,4155877076348111026,0  0  0  0  0  0  0  0  0  1  1  0  1  0  1  0  0  1  1  0  1  0  1  0  0  0  1  0  0  1  0  1  0
16,36,-20,4880408251997179421,-7036726137766915638,6647749271984680845,1  0  0  0  1  0  1  0  0  0  0  0  0  1  0  0  0  0  0  0  1  0  1  0  1  1  1  0  1  1  1  0  0
16,37,-21,508437706175539669,9129741000677456982,7011763475519841902,0  0  0  0  1  0  1  0  0  0  1  0  0  0  0  1  0  1  0  1  0  0  1  1  1  1  1  1  1  1  0  1  0
16,38,-21,1821948602117061816,-4960916230814542993,1067119493586803071,0  0  1  0  1  0  1  1  0  1  1  1  0  0  0  0  0  1  0  0  1  0  1  1  0  0  0  1  1  0  0  1  0
16,39,-22,3148847149352689612,5135163209951451865,8948708429681570682,0  0  0  0  0  0  0  0  1  0  1  0  0  1  0  1  0  1  1  0  1  0  1  0  1  0  1  1  1  0  0  1  0
16,40,-22,8029290752125748589,-5312825375575534320,3694441169063608766,0  0  0  0  1  0  0  0  1  0  0  1  0  1  0  1  0  1  0  0  1  1  0  1  0  1  0  0  0  0  0  1  0
16,41,-23,1793597652052148163,4155877076348111026,6543472571844331037,0  0  1  0  1  0  0  0  0  1  1  1  0  0  0  1  0  1  0  1  0  0  1  1  1  1  0  0  0  0  0  1  0
16,42,-23,6066478640493668095,-1483479479999487414,-7925612285682852944,1  0  0  0  1  0  1  1  0  0  1  1  0  0  0  1  0  1  1  1  0  0  0  0  1  0  0  0  0  0  0  0  0
16,43,-24,9021744765939419197,-2913572420168185278,7003910398245136192,0  0  0  0  0  0  0  1  1  0  0  1  0  0  1  1  0  0  0  1  0  0  1  0  1  0  1  0  0  1  0  1  1
16,44,-24,8339805470934873727,8339805470934873727,3175030576846156300,0  0  0  0  0  0  0  0  0  0  0  1  0  1  0  0  0  1  1  0  0  0  1  1  0  1  0  0  0  0  1  0  0
16,45,-25,8495045515245678379,8948708429681570682,-4167471158341650007,0  0  0  0  0  0  0  0  0  1  0  0  0  0  1  0  1  0  1  1  0  0  0  1  1  0  0  0  1  0  0  1  1
16,46,-25,6273136941967615638,-4448402822981697668,-7419018107942332759,0  0  1  1  0  0  0  1  1  0  0  1  0  0  0  0  0  0  0  1  1  0  1  0  1  0  0  1  0  0  0  0  0
16,47,-25,2860460611328121686,-5418986016468580144,-1483479479999487414,0  0  0  0  0  1  1  1  0  0  0  0  0  0  1  1  1  0  0  0  1  1  1  0  1  0  1  0  0  0  0  0  0
16,48,-26,-6221563710484502663,-825725315116555942,-5312825375575534320,1  0  1  0  0  0  1  0  0  0  1  1  0  0  0  1  0  1  1  0  0  0  1  1  1  0  1  0  1  0  0  0  0
16,49,-30,3703139994687648529,6647749271984680845,-4407064672794143989,0  0  0  0  1  0  0  1  1  0  0  1  0  1  0  0  0  0  0  0  0  1  1  1  0  0  1  0  0  0  1  0  0
16,50,-31,-3506566489219101793,4638160226097211507,6647749271984680845,0  0  0  1  1  0  0  1  0  0  0  0  0  0  0  0  1  0  0  1  1  0  1  1  1  1  0  0  0  1  0  0  0
16,51,-31,7574462464134801238,4155877076348111026,6543472571844331037,0  0  1  0  1  0  0  0  0  1  1  1  0  0  1  1  0  1  0  1  0  0  1  1  1  1  0  0  0  0  0  1  0
16,52,-32,7770870106628607622,-825725315116555942,584489418813463039,0  0  0  0  0  0  1  0  0  0  1  1  0  0  0  1  1  1  1  1  0  1  0  1  0  0  1  0  0  1  0  0  0
16,53,-33,-3706818999099511778,6266192423647843185,3694441169063608766,0  0  1  1  1  0  0  1  1  0  0  0  0  0  0  0  1  0  0  1  0  0  1  0  0  0  0  0  0  1  1  0  0
16,54,-34,6101379311016389548,-4979081095692281764,5354233755968458003,1  0  1  1  0  1  1  0  0  0  0  0  0  1  0  0  1  0  0  0  1  0  0  1  0  0  0  0  1  0  0  1  0
16,55,-34,-4422389657947788962,-524384282833379636,7935096952092140356,0  0  0  1  1  0  1  0  0  0  0  1  0  0  0  0  0  1  1  1  0  0  0  0  0  0  1  0  0  0  1  1  1
16,56,-34,5705701403003893879,3175030576846156300,584489418813463039,0  0  0  0  0  0  0  1  1  0  1  1  0  0  0  1  0  0  0  0  0  0  1  1  0  1  1  1  1  1  1  0  0
16,57,-34,-4768316892088898214,2330699959943776724,8086427989469351191,0  0  0  1  1  0  1  0  0  1  1  1  0  0  0  1  0  0  0  0  1  0  0  0  1  0  0  1  1  1  1  0  1
16,58,-36,-5754319473925850531,-162552486211882575,4928929598190347420,0  1  0  1  1  0  1  0  1  0  0  1  0  1  0  1  0  0  0  0  0  1  0  0  1  0  0  0  0  1  0  1  0
16,59,-37,3775599206274812705,8948708429681570682,-4167471158341650007,0  0  0  0  0  0  0  1  1  0  1  0  0  1  0  1  0  1  1  0  1  0  1  1  0  0  0  0  1  1  0  0  0
16,60,-37,5583298859384846041,4190789712904769794,6647749271984680845,0  0  0  0  1  1  1  0  0  0  0  0  1  0  0  0  0  0  0  0  1  0  0  1  0  1  0  0  1  1  1  0  0
