generation,i,fitness,hash,mom_hash,dad_hash,values
15,22,0.000979864965769035,8782751682676245977,5488695235315900664,3862667979058879993,2  1  1  1  5  7  3  3  2  2
15,23,0.0009720262280010825,-8350634464804406201,5488695235315900664,4885616027432859225,6  7  0  0  7  7  7  5  7  2
15,24,0.0009720262280010825,-8350634464804406201,5488695235315900664,4885616027432859225,6  7  0  0  7  7  7  5  7  2
15,25,0.0009428948912742421,6101313945017791523,8663431943514404455,-9132284825670651699,2  7  1  1  5  5  3  3  3  2
15,26,0.00093611860426566,-981037426317698224,4885616027432859225,213462839183415252,6  7  5  8  7  7  7  5  7  7
15,27,0.0009315702929732159,-3527374578837160773,-8420448607809857139,9163130969009866241,6  7  5  5  7  7  9  9  3  2
15,28,0.0009018813763813498,1811042248539073642,3543635883715751811,1250172338630416099,6  7  5  5  7  7  9  9  3  7
15,29,0.0008917288558086376,6444437738508442200,2599146080522419394,-1051933808598644578,2  7  1  5  7  5  7  3  3  2
15,30,0.0008914273219227035,1445095901471683614,3543635883715751811,1250172338630416099,6  6  3  8  7  5  7  5  7  7
15,31,0.0008858240378076954,-3777962247665519782,8272084830998233288,7715798271538495360,9  7  5  5  7  7  1  0  1  7
15,32,0.0008842664314436412,4814082996069773236,-1488544441365689736,4814082996069773236,6  2  5  5  7  5  9  9  3  2
15,33,0.0008842664314436412,4814082996069773236,-1488544441365689736,4814082996069773236,6  2  5  5  7  5  9  9  3  2
15,34,0.0008826471946867388,310112894238549812,310112894238549812,945295479849865244,6  7  5  5  7  5  9  9  3  2
15,35,0.0008826471946867388,-4449395142930428107,7047390416016064459,-2488095606686305672,6  7  5  5  7  5  9  3  2  6
15,36,0.0008826471946867388,310112894238549812,310112894238549812,945295479849865244,6  7  5  5  7  5  9  9  3  2
15,37,0.000873144285443336,464263009495883578,464263009495883578,-8956318390692527639,2  0  0  0  7  7  7  3  3  2
15,38,0.0008721424568609127,-2454918226050193822,991810479052335409,-8233754607223903635,7  0  1  2  2  3  3  3  3  7
15,39,0.0008669726445786681,179713827703386379,179713827703386379,-3460540870481581117,6  7  5  1  7  7  1  5  2  6
15,40,0.0008613718249554741,4293547630387264839,4293547630387264839,4509431563508232510,6  2  5  0  4  7  5  5  2  2
15,41,0.0008558280570280784,3450770033611617364,4885616027432859225,1250172338630416099,6  7  5  5  7  5  7  9  3  7
15,42,0.0008487376514199421,1681993243662587194,855403994841493078,6066901310839325678,6  1  5  1  7  7  7  5  7  2
15,43,0.0008424199327342647,7715798271538495360,-8134840933486485406,7715798271538495360,9  7  5  5  7  7  1  0  1  0
15,44,0.0008418895504038798,-324138518947576428,-7223162348727300213,-4871188385992484121,2  7  0  1  7  7  3  3  3  2
15,45,0.0008275663538414146,2174762375427537687,5381795135787040106,2174762375427537687,5  4  5  6  2  6  5  5  4  7
15,46,0.0008275663538414146,2174762375427537687,5381795135787040106,2174762375427537687,5  4  5  6  2  6  5  5  4  7
15,47,0.0008248951501081699,-7409089931466306427,9150798683942820732,-7409089931466306427,1  7  0  3  7  5  5  5  7  7
15,48,0.0008248951501081699,-7409089931466306427,9150798683942820732,-7409089931466306427,1  7  0  3  7  5  5  5  7  7
15,49,0.0008248951501081699,-7409089931466306427,9150798683942820732,-7409089931466306427,1  7  0  3  7  5  5  5  7  7
15,50,0.0008174342076012965,6020002493498866279,-4601330410664633798,-4838815061181702977,7  0  0  2  7  3  3  3  3  7
15,51,0.0008165560776372168,7683082133178232459,4455858588136019554,-8134840933486485406,7  0  1  2  7  7  3  3  3  7
15,52,0.0008165560776372168,2167513939698207230,6071693059354465700,-8233754607223903635,7  0  1  2  7  3  3  3  7  7
15,53,0.0008138930042626493,5381795135787040106,5381795135787040106,2599564096497222293,5  4  4  5  2  6  5  6  7  7
15,54,0.0008138930042626493,5381795135787040106,5381795135787040106,2599564096497222293,5  4  4  5  2  6  5  6  7  7
15,55,0.0008052166693510958,-4601330410664633798,2740930711687891961,-4601330410664633798,7  0  5  2  7  3  3  3  3  7
15,56,0.0008043540508224108,-896189330201242266,7327227951221330250,-2581667726111225227,6  1  0  8  7  7  7  5  7  7
15,57,0.0008043540508224108,-896189330201242266,7327227951221330250,-2581667726111225227,6  1  0  8  7  7  7  5  7  7
15,58,0.0008018328044235246,75111455966523899,4455858588136019554,-8359579468258436417,6  2  5  5  1  3  9  3  3  3
15,59,0.0008010028576724465,5112757830988928661,-6066337474566021596,5112757830988928661,8  0  4  5  7  5  5  5  4  7
15,60,0.0007949867693618931,-8465024613822786937,5981100489642246841,-1051933808598644578,6  6  5  3  7  5  7  5  3  3
15,61,0.0007917194495317476,6011796948295973663,8272084830998233288,5003766963194233576,2  7  5  1  7  7  9  3  3  2
15,62,0.0007793420795239983,-4718679380277387818,-7409089931466306427,8623354919061205280,7  0  1  2  7  3  3  5  7  7
15,63,0.00077913844737688,-1488544441365689736,-1488544441365689736,4814082996069773236,4  2  2  6  3  5  7  5  7  2
15,64,0.0007768795966875186,-621936723959089572,1666407924478722752,457063507050743057,2  7  0  1  5  7  3  3  7  2
15,65,0.0007765707762775447,4542626219779950274,7047390416016064459,457063507050743057,1  7  0  5  7  3  7  5  7  7
15,66,0.0007746431057068068,-1187159638338098331,1094008678152298613,6552976279079733917,4  7  2  2  3  7  7  5  5  2
15,67,0.0007711930883867932,-6066337474566021596,-6066337474566021596,5112757830988928661,2  0  0  0  7  5  7  3  5  2
15,68,0.0007693998557647876,1400091537584208791,-1488544441365689736,6066901310839325678,6  1  5  6  7  7  7  5  7  2
15,69,0.0007690373436989086,5358461563403604652,179713827703386379,-8814779615946052362,6  7  5  0  7  7  1  5  2  6
15,70,0.0007658192348217905,2612075732882646630,6552976279079733917,945295479849865244,4  7  5  2  3  7  7  5  2  2
15,71,0.0007622474441472657,2763140046532721795,7047390416016064459,457063507050743057,2  2  3  3  7  7  9  5  2  2
15,72,0.0007565448373711764,-1587786562541044508,-1488544441365689736,6066901310839325678,4  2  2  5  3  5  7  5  7  2
15,73,0.0007561019952817633,-5053527834063655612,-3460540870481581117,2599146080522419394,2  7  1  5  7  5  9  3  3  2
15,74,0.0007550952791107545,6378727456477541099,-6799504868236451345,-7284719017852568005,2  7  0  1  7  5  5  3  3  7
15,75,0.0007426063947175896,5697472826522647924,-4082202697212036253,4469950413138329305,2  0  0  0  7  7  9  3  3  2
15,76,0.0007333371112226121,-2683774587399745864,4814082996069773236,-4450384277756593342,6  2  5  5  7  5  1  9  3  2
15,77,0.0007318806522182307,-7798485166226021469,4907316345387799543,855403994841493078,6  7  5  1  7  7  9  3  3  2
15,78,0.0007308274406307088,7350464312546714378,8768705918339951500,2599146080522419394,6  2  5  0  7  7  5  3  2  2
15,79,0.0007296240628835017,-7749746184944382902,-7223162348727300213,-4871188385992484121,2  0  1  5  7  7  9  3  3  2
15,80,0.0007280038900802224,5807851598748527465,179713827703386379,-8814779615946052362,6  2  5  1  4  7  5  5  2  7
15,81,0.0007272433521233638,8917940676725351189,4455858588136019554,-8134840933486485406,6  2  5  5  1  3  9  9  3  7
15,82,0.0007262124528501864,3603630245306126821,310112894238549812,4360754013660752774,6  7  5  5  7  5  9  9  4  2
15,83,0.0007202891132000822,1263003326530038184,-2581667726111225227,4884254377287788277,6  1  0  5  3  7  7  5  7  7
15,84,0.0007166724750397618,5213633116429866904,-4601330410664633798,3398032428341151051,7  0  5  8  7  3  3  3  3  7
15,85,0.0007144871312934801,-8134840933486485406,-8134840933486485406,7715798271538495360,6  2  5  5  1  7  9  9  3  7
15,86,0.0007124281898016492,-7694400341708963931,4884254377287788277,6071693059354465700,2  2  5  3  7  7  9  5  2  2
15,87,0.0007111831297368661,4469950413138329305,4469950413138329305,8293090450740371066,2  0  0  0  7  5  9  3  3  2
15,88,0.0007104314575973507,-737730418128605098,5488695235315900664,-8233754607223903635,6  1  0  0  7  7  3  5  7  2
15,89,0.0007098614947274481,8562712242884307173,-4082202697212036253,4469950413138329305,2  0  0  1  7  5  9  3  3  2
15,90,0.000709239111985561,6877679531495808445,5003766963194233576,7047390416016064459,2  7  0  5  7  7  9  3  3  2
15,91,0.0007053398362041213,-2581667726111225227,-2581667726111225227,6066901310839325678,6  1  0  8  3  7  7  5  7  7
15,92,0.000702286590428564,-4503451198391337800,457063507050743057,-8574763469182016039,5  6  5  2  2  6  9  3  7  7
15,93,0.0007013045614851187,-7532302465907929007,4455858588136019554,945295479849865244,7  2  1  2  7  3  3  3  3  7
15,94,0.000699959293621915,6224370311771195235,6071693059354465700,-5336180441962761333,2  0  0  0  7  7  9  5  5  2
15,95,0.0006965887651804042,-6379569075340379763,7327227951221330250,-2581667726111225227,6  7  5  3  3  5  7  9  3  3
15,96,0.0006960427493701394,3067196952545916063,4455858588136019554,-8359579468258436417,7  0  1  2  7  3  3  9  3  7
15,97,0.0006939786077737588,-8956318390692527639,464263009495883578,-8956318390692527639,2  0  0  1  7  7  9  3  5  2
15,98,0.0006873525329475492,487656453490208365,2420125628785105616,8663431943514404455,6  7  5  5  1  5  9  9  7  2
15,99,0.0006857114062436188,1433623149169196007,213462839183415252,3543635883715751811,6  6  3  8  7  7  7  5  3  7
15,100,0.0006850111106722833,8293090450740371066,4469950413138329305,8293090450740371066,2  7  1  3  5  5  3  3  3  2
15,101,0.0006839308902905638,2740930711687891961,2740930711687891961,-4601330410664633798,6  2  0  1  7  5  9  9  3  3
15,102,0.0006804271496256828,76469259377114842,4907316345387799543,7047390416016064459,6  7  3  5  7  7  9  3  3  2
15,103,0.0006798667207931135,-225658996387305754,5112757830988928661,8293090450740371066,8  0  4  5  7  5  5  5  4  2
15,104,0.0006791852819926249,-5955910662780001945,2420125628785105616,8663431943514404455,6  6  0  5  7  5  3  9  3  3
15,105,0.0006764437555367626,1879745966648214153,310112894238549812,-970113812086788707,1  7  0  5  7  5  7  9  7  7
15,106,0.0006756051670456612,-2775972348597686950,-8420448607809857139,9163130969009866241,6  7  0  5  7  5  9  9  3  3
15,107,0.000675529164875386,-1503362525532778862,7327227951221330250,-5336180441962761333,6  7  5  0  7  5  7  9  3  3
15,108,0.000664036186948432,-8515453378108723524,-2581667726111225227,4884254377287788277,2  2  5  8  7  7  9  5  2  2
15,109,0.000663072205826925,3559273628152620452,6071693059354465700,-8233754607223903635,1  6  5  3  2  5  5  5  5  7
15,110,0.0006611931114421927,1093636588066461740,-8420448607809857139,2811760394559508561,7  0  5  2  7  3  9  3  5  7
15,111,0.0006611075064750785,9150798683942820732,9150798683942820732,-7409089931466306427,6  6  0  8  7  7  7  5  7  3
15,112,0.0006595402591936384,-1400302246038744787,1449557532696258073,8639278458923093975,6  2  5  5  5  5  9  5  3  2
15,113,0.0006550162263440308,-7284719017852568005,-7284719017852568005,4814082996069773236,2  7  0  1  7  5  9  3  3  7
15,114,0.0006502439764015649,-4815236795592946135,5112757830988928661,8293090450740371066,2  7  1  3  5  5  3  3  3  7
15,115,0.0006476798382720409,-5489394638303635278,310112894238549812,4360754013660752774,2  3  3  5  2  7  5  5  3  6
15,116,0.0006476691487268332,7183597685619373251,5488695235315900664,-8233754607223903635,7  0  1  2  2  3  7  3  7  7
15,117,0.0006391484430760239,-1538442153703328813,-3460540870481581117,2599146080522419394,6  2  4  1  7  8  3  5  2  2
15,118,0.0006349544828096637,-3093898686687339349,8768705918339951500,2599146080522419394,2  7  1  5  7  5  3  5  3  2
15,119,0.0006337344316209694,-2983533364324638545,310112894238549812,-970113812086788707,6  7  5  5  7  5  9  5  3  2
15,120,0.0006291149985183717,-726596605208451035,6066901310839325678,213462839183415252,5  4  5  6  2  6  5  5  3  2
15,121,0.0006219467772391185,5075944175621409530,5003766963194233576,7047390416016064459,2  2  3  1  7  7  9  5  2  2
15,122,0.0006212446504267232,457063507050743057,310112894238549812,457063507050743057,1  7  0  3  7  3  7  5  7  7
15,123,0.0006131572862196859,-6214602173848741008,4885616027432859225,213462839183415252,5  4  0  6  2  6  5  5  3  7
15,124,0.0006126712589657645,-7736444825947375177,7327227951221330250,-3460540870481581117,6  2  5  1  7  8  9  5  2  2
15,125,0.0006125699012555682,8307743765651917444,-229583701913240784,8272084830998233288,7  4  1  2  7  8  9  3  3  7
15,126,0.000609963496076537,3398032428341151051,5366363104338706796,3398032428341151051,6  1  0  8  7  7  5  3  7  7
15,127,0.0006099452377026414,-4787025902121374404,991810479052335409,-8233754607223903635,7  4  5  9  9  8  1  3  7  7
15,128,0.0006097305296897821,-7173600370153129571,2420125628785105616,1684585920435061676,6  7  0  5  7  5  9  9  7  2
15,129,0.0006053085510500396,1978373464716104040,-7409089931466306427,8623354919061205280,1  7  0  3  7  5  5  0  7  7
15,130,0.0006049959821424406,4196167500721023680,2599146080522419394,-1051933808598644578,6  6  5  3  7  5  3  5  5  3
15,131,0.0006025840243875097,-3460540870481581117,179713827703386379,-3460540870481581117,6  2  4  1  7  8  9  5  2  2
15,132,0.0006019407148301483,-2484993398225751693,2557578285083426704,4907316345387799543,6  7  5  9  7  7  9  3  3  2
15,133,0.0005990754033312638,88423452583402044,1449557532696258073,8639278458923093975,6  7  5  1  5  4  9  9  2  6
15,134,0.0005896896498279912,-3664360039356132208,6071693059354465700,-5336180441962761333,1  6  5  3  7  5  5  3  5  7
15,135,0.0005881473525099946,5366363104338706796,-4601330410664633798,-4838815061181702977,2  0  5  0  7  7  7  3  5  2
15,136,0.0005881473525099946,5366363104338706796,-4601330410664633798,-4838815061181702977,2  0  5  0  7  7  7  3  5  2
15,137,0.000585905109111968,-6302329684590374713,8663431943514404455,-9132284825670651699,6  6  0  5  1  7  3  9  3  3
15,138,0.0005831466674615437,-4106348085785491661,-4601330410664633798,3398032428341151051,6  1  0  2  7  7  5  3  7  7
15,139,0.0005818286386107875,-9067127315553049229,7327227951221330250,-3460540870481581117,6  7  4  3  7  5  7  9  3  3
15,140,0.0005769227535581211,4610332569275818766,7047390416016064459,-2488095606686305672,2  2  3  5  7  7  9  5  3  2
15,141,0.000570426617801138,-7652478519728400836,6552976279079733917,8768705918339951500,4  7  2  0  3  7  7  5  2  2
15,142,0.0005662136688003508,-8460858069750309504,8272084830998233288,5003766963194233576,7  4  0  2  7  8  9  3  3  7
15,143,0.0005606132418214335,4353782324668099829,7327227951221330250,-5336180441962761333,2  0  0  3  7  7  9  3  5  2
15,144,0.0005409900768543438,-5134104697850985364,4885616027432859225,1250172338630416099,6  7  0  8  7  7  9  5  7  7
15,145,0.0005343942148188388,-2794012131336505620,4814082996069773236,-4450384277756593342,2  3  3  9  7  7  9  7  3  6
15,146,0.0005275981255898481,1319101276492696814,8272084830998233288,7715798271538495360,7  4  5  2  7  8  9  3  3  0
15,147,0.0005115778837082775,7830137907879289771,457063507050743057,-8574763469182016039,1  7  0  3  7  3  7  5  2  7
15,148,0.0004985341706635768,5393080061139044078,1666407924478722752,457063507050743057,1  7  0  3  7  3  7  5  3  7
15,149,0.0004714975123193256,-2016207268857008833,-6799504868236451345,-7284719017852568005,8  0  4  2  7  5  9  5  4  7
16,0,0.0017680623303137544,945295479849865244,945295479849865244,-9198448908281679105,6  2  5  5  7  7  5  5  2  2
16,1,0.0017680623303137544,945295479849865244,945295479849865244,-9198448908281679105,6  2  5  5  7  7  5  5  2  2
16,2,0.0017680623303137544,945295479849865244,945295479849865244,-9198448908281679105,6  2  5  5  7  7  5  5  2  2
16,3,0.0017680623303137544,122806680371767573,2612075732882646630,122806680371767573,6  2  2  5  7  7  5  5  2  2
16,4,0.0017680623303137544,945295479849865244,945295479849865244,-9198448908281679105,6  2  5  5  7  7  5  5  2  2
16,5,0.001761600655406232,-4496462577009551613,945295479849865244,-3527374578837160773,6  7  5  5  7  7  5  5  2  2
16,6,0.001761600655406232,-4496462577009551613,945295479849865244,-3527374578837160773,6  7  5  5  7  7  5  5  2  2
16,7,0.00124668533026268,7923891282901188021,-8350634464804406201,-8361277698407119280,7  7  5  2  7  7  3  3  7  7
16,8,0.0011867792321153077,4603353140865302,4603353140865302,-9198448908281679105,6  1  5  5  7  7  7  5  7  7
16,9,0.0011867792321153077,4603353140865302,4603353140865302,-9198448908281679105,6  1  5  5  7  7  7  5  7  7
16,10,0.0011867792321153077,4603353140865302,4603353140865302,-9198448908281679105,6  1  5  5  7  7  7  5  7  7
16,11,0.001183555456762022,7931993481637559874,4196167500721023680,7931993481637559874,1  6  5  5  7  5  5  5  5  7
16,12,0.0011809859519394958,7724051707599517111,-7409089931466306427,7724051707599517111,1  7  5  3  7  5  5  5  5  7
16,13,0.0011809859519394958,8091113224188802645,-7409089931466306427,7192593052886106887,1  7  5  3  7  5  5  5  7  7
16,14,0.0011809859519394958,8091113224188802645,-7409089931466306427,7192593052886106887,1  7  5  3  7  5  5  5  7  7
16,15,0.001164852742109223,-582007228197637508,-9198448908281679105,-3460540870481581117,6  2  5  1  7  7  5  5  2  2
