generation,i,fitness,hash,mom_hash,dad_hash,values
15,131,3.7284597875818766,5664478413822274911,5664478413822274911,5664478413822274911,0.8856061848519232  0.9716373103262654
15,132,3.7284597875818766,5664478413822274911,5664478413822274911,5664478413822274911,0.8856061848519232  0.9716373103262654
15,133,3.7284597875818766,5664478413822274911,5664478413822274911,5664478413822274911,0.8856061848519232  0.9716373103262654
15,134,3.7284597875818766,5664478413822274911,5664478413822274911,5664478413822274911,0.8856061848519232  0.9716373103262654
15,135,3.7284597875818766,5664478413822274911,5664478413822274911,5664478413822274911,0.8856061848519232  0.9716373103262654
15,136,3.7284597875818766,5664478413822274911,5664478413822274911,5664478413822274911,0.8856061848519232  0.9716373103262654
15,137,3.7284597875818766,5664478413822274911,5664478413822274911,5664478413822274911,0.8856061848519232  0.9716373103262654
15,138,3.7284597875818766,5664478413822274911,5664478413822274911,5664478413822274911,0.8856061848519232  0.9716373103262654
15,139,3.7284597875818766,5664478413822274911,5664478413822274911,5664478413822274911,0.8856061848519232  0.9716373103262654
15,140,3.7284597875818766,5664478413822274911,5664478413822274911,5664478413822274911,0.8856061848519232  0.9716373103262654
15,141,3.7284597875818766,5664478413822274911,5664478413822274911,5664478413822274911,0.8856061848519232  0.9716373103262654
15,142,3.7284597875818766,5664478413822274911,5664478413822274911,5664478413822274911,0.8856061848519232  0.9716373103262654
15,143,3.7284597875818766,5664478413822274911,5664478413822274911,5664478413822274911,0.8856061848519232  0.9716373103262654
15,144,3.7284597875818766,5664478413822274911,5664478413822274911,5664478413822274911,0.8856061848519232  0.9716373103262654
15,145,3.7284597875818766,5664478413822274911,5664478413822274911,5664478413822274911,0.8856061848519232  0.9716373103262654
15,146,3.7284597875818766,5664478413822274911,5664478413822274911,5664478413822274911,0.8856061848519232  0.9716373103262654
15,147,3.7284597875818766,5664478413822274911,5664478413822274911,5664478413822274911,0.8856061848519232  0.9716373103262654
15,148,4.139771329097702,2623810242861087383,2623810242861087383,5664478413822274911,-1.1190084518352776  0.9716373103262654
15,149,4.793796343064322,-4784965069596065071,5664478413822274911,-4784965069596065071,0.8856061848519232  -1.196056816672737
16,0,3.7284597875818766,5664478413822274911,5664478413822274911,5664478413822274911,0.8856061848519232  0.9716373103262654
16,1,3.7284597875818766,5664478413822274911,5664478413822274911,5664478413822274911,0.8856061848519232  0.9716373103262654
16,2,3.7284597875818766,5664478413822274911,5664478413822274911,5664478413822274911,0.8856061848519232  0.9716373103262654
16,3,3.7284597875818766,5664478413822274911,5664478413822274911,5664478413822274911,0.8856061848519232  0.9716373103262654
16,4,3.7284597875818766,5664478413822274911,5664478413822274911,5664478413822274911,0.8856061848519232  0.9716373103262654
16,5,3.7284597875818766,5664478413822274911,5664478413822274911,5664478413822274911,0.8856061848519232  0.9716373103262654
16,6,3.7284597875818766,5664478413822274911,5664478413822274911,5664478413822274911,0.8856061848519232  0.9716373103262654
16,7,3.7284597875818766,5664478413822274911,5664478413822274911,5664478413822274911,0.8856061848519232  0.9716373103262654
16,8,3.7284597875818766,5664478413822274911,5664478413822274911,5664478413822274911,0.8856061848519232  0.9716373103262654
16,9,3.7284597875818766,5664478413822274911,5664478413822274911,5664478413822274911,0.8856061848519232  0.9716373103262654
16,10,3.7284597875818766,5664478413822274911,5664478413822274911,5664478413822274911,0.8856061848519232  0.9716373103262654
16,11,3.7284597875818766,5664478413822274911,5664478413822274911,5664478413822274911,0.8856061848519232  0.9716373103262654
16,12,3.7284597875818766,5664478413822274911,5664478413822274911,5664478413822274911,0.8856061848519232  0.9716373103262654
16,13,3.7284597875818766,5664478413822274911,5664478413822274911,5664478413822274911,0.8856061848519232  0.9716373103262654
16,14,3.7284597875818766,5664478413822274911,5664478413822274911,5664478413822274911,0.8856061848519232  0.9716373103262654
16,15,3.7284597875818766,5664478413822274911,5664478413822274911,5664478413822274911,0.8856061848519232  0.9716373103262654
16,16,3.7284597875818766,5664478413822274911,5664478413822274911,5664478413822274911,0.8856061848519232  0.9716373103262654
16,17,3.7284597875818766,5664478413822274911,5664478413822274911,5664478413822274911,0.8856061848519232  0.9716373103262654
16,18,3.7284597875818766,5664478413822274911,5664478413822274911,5664478413822274911,0.8856061848519232  0.9716373103262654
16,19,3.7284597875818766,5664478413822274911,5664478413822274911,5664478413822274911,0.8856061848519232  0.9716373103262654
16,20,3.7284597875818766,5664478413822274911,5664478413822274911,5664478413822274911,0.8856061848519232  0.9716373103262654
16,21,3.7284597875818766,5664478413822274911,5664478413822274911,5664478413822274911,0.8856061848519232  0.9716373103262654
16,22,3.7284597875818766,5664478413822274911,5664478413822274911,5664478413822274911,0.8856061848519232  0.9716373103262654
16,23,3.7284597875818766,5664478413822274911,5664478413822274911,5664478413822274911,0.8856061848519232  0.9716373103262654
16,24,3.7284597875818766,5664478413822274911,5664478413822274911,5664478413822274911,0.8856061848519232  0.9716373103262654
16,25,3.7284597875818766,5664478413822274911,5664478413822274911,5664478413822274911,0.8856061848519232  0.9716373103262654
16,26,3.7284597875818766,5664478413822274911,5664478413822274911,5664478413822274911,0.8856061848519232  0.9716373103262654
16,27,3.7284597875818766,5664478413822274911,5664478413822274911,5664478413822274911,0.8856061848519232  0.9716373103262654
16,28,3.7284597875818766,5664478413822274911,5664478413822274911,5664478413822274911,0.8856061848519232  0.9716373103262654
16,29,3.7284597875818766,5664478413822274911,5664478413822274911,5664478413822274911,0.8856061848519232  0.9716373103262654
16,30,3.7284597875818766,5664478413822274911,5664478413822274911,5664478413822274911,0.8856061848519232  0.9716373103262654
16,31,3.7284597875818766,5664478413822274911,5664478413822274911,5664478413822274911,0.8856061848519232  0.9716373103262654
16,32,3.7284597875818766,5664478413822274911,5664478413822274911,5664478413822274911,0.8856061848519232  0.9716373103262654
16,33,3.7284597875818766,5664478413822274911,5664478413822274911,5664478413822274911,0.8856061848519232  0.9716373103262654
16,34,3.7284597875818766,5664478413822274911,5664478413822274911,5664478413822274911,0.8856061848519232  0.9716373103262654
16,35,3.7284597875818766,5664478413822274911,5664478413822274911,5664478413822274911,0.8856061848519232  0.9716373103262654
16,36,3.7284597875818766,5664478413822274911,5664478413822274911,5664478413822274911,0.8856061848519232  0.9716373103262654
16,37,3.7284597875818766,5664478413822274911,5664478413822274911,5664478413822274911,0.8856061848519232  0.9716373103262654
16,38,3.7284597875818766,5664478413822274911,5664478413822274911,5664478413822274911,0.8856061848519232  0.9716373103262654
16,39,3.7284597875818766,5664478413822274911,5664478413822274911,5664478413822274911,0.8856061848519232  0.9716373103262654
16,40,3.7284597875818766,5664478413822274911,5664478413822274911,5664478413822274911,0.8856061848519232  0.9716373103262654
16,41,3.7284597875818766,5664478413822274911,5664478413822274911,5664478413822274911,0.8856061848519232  0.9716373103262654
16,42,3.7284597875818766,5664478413822274911,5664478413822274911,5664478413822274911,0.8856061848519232  0.9716373103262654
16,43,3.7284597875818766,5664478413822274911,5664478413822274911,5664478413822274911,0.8856061848519232  0.9716373103262654
16,44,3.7284597875818766,5664478413822274911,5664478413822274911,5664478413822274911,0.8856061848519232  0.9716373103262654
16,45,3.7284597875818766,5664478413822274911,5664478413822274911,5664478413822274911,0.8856061848519232  0.9716373103262654
16,46,3.7284597875818766,5664478413822274911,5664478413822274911,5664478413822274911,0.8856061848519232  0.9716373103262654
16,47,3.7284597875818766,5664478413822274911,5664478413822274911,5664478413822274911,0.8856061848519232  0.9716373103262654
16,48,3.7284597875818766,5664478413822274911,5664478413822274911,5664478413822274911,0.8856061848519232  0.9716373103262654
16,49,3.7284597875818766,5664478413822274911,5664478413822274911,5664478413822274911,0.8856061848519232  0.9716373103262654
16,50,3.7284597875818766,5664478413822274911,5664478413822274911,5664478413822274911,0.8856061848519232  0.9716373103262654
16,51,3.7284597875818766,5664478413822274911,5664478413822274911,5664478413822274911,0.8856061848519232  0.9716373103262654
16,52,3.7284597875818766,5664478413822274911,5664478413822274911,5664478413822274911,0.8856061848519232  0.9716373103262654
16,53,3.7284597875818766,5664478413822274911,5664478413822274911,5664478413822274911,0.8856061848519232  0.9716373103262654
16,54,3.7284597875818766,5664478413822274911,5664478413822274911,5664478413822274911,0.8856061848519232  0.9716373103262654
16,55,3.7284597875818766,5664478413822274911,5664478413822274911,5664478413822274911,0.8856061848519232  0.9716373103262654
16,56,3.7284597875818766,5664478413822274911,5664478413822274911,5664478413822274911,0.8856061848519232  0.9716373103262654
16,57,3.7284597875818766,5664478413822274911,5664478413822274911,5664478413822274911,0.8856061848519232  0.9716373103262654
16,58,3.7284597875818766,5664478413822274911,5664478413822274911,5664478413822274911,0.8856061848519232  0.9716373103262654
16,59,3.7284597875818766,5664478413822274911,5664478413822274911,5664478413822274911,0.8856061848519232  0.9716373103262654
16,60,3.7284597875818766,5664478413822274911,5664478413822274911,5664478413822274911,0.8856061848519232  0.9716373103262654
16,61,3.7284597875818766,5664478413822274911,5664478413822274911,5664478413822274911,0.8856061848519232  0.9716373103262654
16,62,3.7284597875818766,5664478413822274911,5664478413822274911,5664478413822274911,0.8856061848519232  0.9716373103262654
16,63,3.7284597875818766,5664478413822274911,5664478413822274911,5664478413822274911,0.8856061848519232  0.9716373103262654
16,64,3.7284597875818766,5664478413822274911,5664478413822274911,5664478413822274911,0.8856061848519232  0.9716373103262654
16,65,3.7284597875818766,5664478413822274911,5664478413822274911,5664478413822274911,0.8856061848519232  0.9716373103262654
16,66,3.7284597875818766,5664478413822274911,5664478413822274911,5664478413822274911,0.8856061848519232  0.9716373103262654
16,67,3.7284597875818766,5664478413822274911,5664478413822274911,5664478413822274911,0.8856061848519232  0.9716373103262654
16,68,3.7284597875818766,5664478413822274911,5664478413822274911,5664478413822274911,0.8856061848519232  0.9716373103262654
16,69,3.7284597875818766,5664478413822274911,5664478413822274911,5664478413822274911,0.8856061848519232  0.9716373103262654
16,70,3.7284597875818766,5664478413822274911,5664478413822274911,5664478413822274911,0.8856061848519232  0.9716373103262654
16,71,3.7284597875818766,5664478413822274911,5664478413822274911,5664478413822274911,0.8856061848519232  0.9716373103262654
16,72,3.7284597875818766,5664478413822274911,5664478413822274911,5664478413822274911,0.8856061848519232  0.9716373103262654
16,73,3.7284597875818766,5664478413822274911,5664478413822274911,5664478413822274911,0.8856061848519232  0.9716373103262654
16,74,3.7284597875818766,5664478413822274911,5664478413822274911,5664478413822274911,0.8856061848519232  0.9716373103262654
16,75,3.7284597875818766,5664478413822274911,5664478413822274911,5664478413822274911,0.8856061848519232  0.9716373103262654
16,76,3.7284597875818766,5664478413822274911,5664478413822274911,5664478413822274911,0.8856061848519232  0.9716373103262654
16,77,3.7284597875818766,5664478413822274911,5664478413822274911,5664478413822274911,0.8856061848519232  0.9716373103262654
16,78,3.7284597875818766,5664478413822274911,5664478413822274911,5664478413822274911,0.8856061848519232  0.9716373103262654
16,79,3.7284597875818766,5664478413822274911,5664478413822274911,5664478413822274911,0.8856061848519232  0.9716373103262654
16,80,3.7284597875818766,5664478413822274911,5664478413822274911,5664478413822274911,0.8856061848519232  0.9716373103262654
16,81,3.7284597875818766,5664478413822274911,5664478413822274911,5664478413822274911,0.8856061848519232  0.9716373103262654
16,82,3.7284597875818766,5664478413822274911,5664478413822274911,5664478413822274911,0.8856061848519232  0.9716373103262654
16,83,3.7284597875818766,5664478413822274911,5664478413822274911,5664478413822274911,0.8856061848519232  0.9716373103262654
16,84,3.7284597875818766,5664478413822274911,5664478413822274911,5664478413822274911,0.8856061848519232  0.9716373103262654
16,85,3.7284597875818766,5664478413822274911,5664478413822274911,5664478413822274911,0.8856061848519232  0.9716373103262654
16,86,3.7284597875818766,5664478413822274911,5664478413822274911,5664478413822274911,0.8856061848519232  0.9716373103262654
16,87,3.7284597875818766,5664478413822274911,5664478413822274911,5664478413822274911,0.8856061848519232  0.9716373103262654
16,88,3.7284597875818766,5664478413822274911,5664478413822274911,5664478413822274911,0.8856061848519232  0.9716373103262654
16,89,3.7284597875818766,5664478413822274911,5664478413822274911,5664478413822274911,0.8856061848519232  0.9716373103262654
16,90,3.7284597875818766,5664478413822274911,5664478413822274911,5664478413822274911,0.8856061848519232  0.9716373103262654
