generation,i,fitness,hash,mom_hash,dad_hash,values
15,8,24.802755426635258,-2231802760664610763,-2231802760664610763,1502039149679044561,422.88103870254497  434.8875041195804
15,9,24.802755426635258,-2231802760664610763,-2231802760664610763,1502039149679044561,422.88103870254497  434.8875041195804
15,10,24.802755426635258,-2231802760664610763,-2231802760664610763,1502039149679044561,422.88103870254497  434.8875041195804
15,11,24.802755426635258,-2231802760664610763,-2231802760664610763,1502039149679044561,422.88103870254497  434.8875041195804
15,12,24.802755426635258,-2231802760664610763,-2231802760664610763,1502039149679044561,422.88103870254497  434.8875041195804
15,13,24.802755426635258,-2231802760664610763,-2231802760664610763,1502039149679044561,422.88103870254497  434.8875041195804
15,14,24.802755426635258,-2231802760664610763,-2231802760664610763,1502039149679044561,422.88103870254497  434.8875041195804
15,15,24.802755426635258,-2231802760664610763,-2231802760664610763,1502039149679044561,422.88103870254497  434.8875041195804
15,16,24.802755426635258,-2231802760664610763,-2231802760664610763,1502039149679044561,422.88103870254497  434.8875041195804
15,17,24.802755426635258,-2231802760664610763,-2231802760664610763,1502039149679044561,422.88103870254497  434.8875041195804
15,18,24.802755426635258,-2231802760664610763,-2231802760664610763,1502039149679044561,422.88103870254497  434.8875041195804
15,19,24.802755426635258,-2231802760664610763,-2231802760664610763,1502039149679044561,422.88103870254497  434.8875041195804
15,20,24.802755426635258,-2231802760664610763,-2231802760664610763,1502039149679044561,422.88103870254497  434.8875041195804
15,21,24.802755426635258,-2231802760664610763,-2231802760664610763,1502039149679044561,422.88103870254497  434.8875041195804
15,22,24.802755426635258,-2231802760664610763,-2231802760664610763,1502039149679044561,422.88103870254497  434.8875041195804
15,23,24.802755426635258,-2231802760664610763,-2231802760664610763,1502039149679044561,422.88103870254497  434.8875041195804
15,24,24.802755426635258,-2231802760664610763,-2231802760664610763,1502039149679044561,422.88103870254497  434.8875041195804
15,25,24.802755426635258,-2231802760664610763,-2231802760664610763,1502039149679044561,422.88103870254497  434.8875041195804
15,26,24.802755426635258,-2231802760664610763,-2231802760664610763,1502039149679044561,422.88103870254497  434.8875041195804
15,27,24.802755426635258,-2231802760664610763,-2231802760664610763,1502039149679044561,422.88103870254497  434.8875041195804
15,28,24.802755426635258,-2231802760664610763,-2231802760664610763,1502039149679044561,422.88103870254497  434.8875041195804
15,29,24.802755426635258,-2231802760664610763,-2231802760664610763,1502039149679044561,422.88103870254497  434.8875041195804
15,30,24.802755426635258,-2231802760664610763,-2231802760664610763,1502039149679044561,422.88103870254497  434.8875041195804
15,31,24.802755426635258,-2231802760664610763,-2231802760664610763,1502039149679044561,422.88103870254497  434.8875041195804
15,32,24.802755426635258,-2231802760664610763,-2231802760664610763,1502039149679044561,422.88103870254497  434.8875041195804
15,33,24.802755426635258,-2231802760664610763,-2231802760664610763,1502039149679044561,422.88103870254497  434.8875041195804
15,34,24.802755426635258,-2231802760664610763,-2231802760664610763,1502039149679044561,422.88103870254497  434.8875041195804
15,35,24.802755426635258,-2231802760664610763,-2231802760664610763,1502039149679044561,422.88103870254497  434.8875041195804
15,36,24.802755426635258,-2231802760664610763,-2231802760664610763,1502039149679044561,422.88103870254497  434.8875041195804
15,37,24.802755426635258,-2231802760664610763,-2231802760664610763,1502039149679044561,422.88103870254497  434.8875041195804
15,38,24.802755426635258,-2231802760664610763,-2231802760664610763,1502039149679044561,422.88103870254497  434.8875041195804
15,39,24.802755426635258,-2231802760664610763,-2231802760664610763,1502039149679044561,422.88103870254497  434.8875041195804
15,40,24.802755426635258,-2231802760664610763,-2231802760664610763,1502039149679044561,422.88103870254497  434.8875041195804
15,41,24.802755426635258,-2231802760664610763,-2231802760664610763,1502039149679044561,422.88103870254497  434.8875041195804
15,42,28.19761751595979,1502039149679044561,1502039149679044561,1502039149679044561,426.49548613520983  434.8875041195804
15,43,28.19761751595979,1502039149679044561,1502039149679044561,1502039149679044561,426.49548613520983  434.8875041195804
15,44,28.19761751595979,1502039149679044561,1502039149679044561,1502039149679044561,426.49548613520983  434.8875041195804
15,45,28.19761751595979,1502039149679044561,1502039149679044561,1502039149679044561,426.49548613520983  434.8875041195804
15,46,28.19761751595979,1502039149679044561,1502039149679044561,1502039149679044561,426.49548613520983  434.8875041195804
15,47,28.19761751595979,1502039149679044561,1502039149679044561,1502039149679044561,426.49548613520983  434.8875041195804
15,48,28.19761751595979,1502039149679044561,1502039149679044561,1502039149679044561,426.49548613520983  434.8875041195804
15,49,28.19761751595979,1502039149679044561,1502039149679044561,1502039149679044561,426.49548613520983  434.8875041195804
15,50,28.19761751595979,1502039149679044561,1502039149679044561,1502039149679044561,426.49548613520983  434.8875041195804
15,51,28.19761751595979,1502039149679044561,1502039149679044561,1502039149679044561,426.49548613520983  434.8875041195804
15,52,28.19761751595979,1502039149679044561,1502039149679044561,1502039149679044561,426.49548613520983  434.8875041195804
15,53,28.19761751595979,1502039149679044561,1502039149679044561,1502039149679044561,426.49548613520983  434.8875041195804
15,54,28.19761751595979,1502039149679044561,1502039149679044561,1502039149679044561,426.49548613520983  434.8875041195804
15,55,28.19761751595979,1502039149679044561,1502039149679044561,1502039149679044561,426.49548613520983  434.8875041195804
15,56,28.19761751595979,1502039149679044561,1502039149679044561,1502039149679044561,426.49548613520983  434.8875041195804
15,57,28.19761751595979,1502039149679044561,1502039149679044561,1502039149679044561,426.49548613520983  434.8875041195804
15,58,28.19761751595979,1502039149679044561,1502039149679044561,1502039149679044561,426.49548613520983  434.8875041195804
15,59,28.19761751595979,1502039149679044561,1502039149679044561,1502039149679044561,426.49548613520983  434.8875041195804
15,60,28.19761751595979,1502039149679044561,1502039149679044561,1502039149679044561,426.49548613520983  434.8875041195804
15,61,28.19761751595979,1502039149679044561,1502039149679044561,1502039149679044561,426.49548613520983  434.8875041195804
15,62,28.19761751595979,1502039149679044561,1502039149679044561,1502039149679044561,426.49548613520983  434.8875041195804
15,63,28.19761751595979,1502039149679044561,1502039149679044561,1502039149679044561,426.49548613520983  434.8875041195804
15,64,28.19761751595979,1502039149679044561,1502039149679044561,1502039149679044561,426.49548613520983  434.8875041195804
15,65,28.19761751595979,1502039149679044561,1502039149679044561,1502039149679044561,426.49548613520983  434.8875041195804
15,66,28.19761751595979,1502039149679044561,1502039149679044561,1502039149679044561,426.49548613520983  434.8875041195804
15,67,28.19761751595979,1502039149679044561,1502039149679044561,1502039149679044561,426.49548613520983  434.8875041195804
15,68,28.19761751595979,1502039149679044561,1502039149679044561,1502039149679044561,426.49548613520983  434.8875041195804
15,69,28.19761751595979,1502039149679044561,1502039149679044561,1502039149679044561,426.49548613520983  434.8875041195804
15,70,28.19761751595979,1502039149679044561,1502039149679044561,1502039149679044561,426.49548613520983  434.8875041195804
15,71,28.19761751595979,1502039149679044561,1502039149679044561,1502039149679044561,426.49548613520983  434.8875041195804
15,72,28.19761751595979,1502039149679044561,1502039149679044561,1502039149679044561,426.49548613520983  434.8875041195804
15,73,28.19761751595979,1502039149679044561,1502039149679044561,1502039149679044561,426.49548613520983  434.8875041195804
15,74,28.19761751595979,1502039149679044561,1502039149679044561,1502039149679044561,426.49548613520983  434.8875041195804
15,75,28.19761751595979,1502039149679044561,1502039149679044561,1502039149679044561,426.49548613520983  434.8875041195804
15,76,28.19761751595979,1502039149679044561,1502039149679044561,1502039149679044561,426.49548613520983  434.8875041195804
15,77,28.19761751595979,1502039149679044561,1502039149679044561,1502039149679044561,426.49548613520983  434.8875041195804
15,78,28.19761751595979,1502039149679044561,1502039149679044561,1502039149679044561,426.49548613520983  434.8875041195804
15,79,28.19761751595979,1502039149679044561,1502039149679044561,1502039149679044561,426.49548613520983  434.8875041195804
15,80,28.19761751595979,1502039149679044561,1502039149679044561,1502039149679044561,426.49548613520983  434.8875041195804
15,81,28.19761751595979,1502039149679044561,1502039149679044561,1502039149679044561,426.49548613520983  434.8875041195804
15,82,28.19761751595979,1502039149679044561,1502039149679044561,1502039149679044561,426.49548613520983  434.8875041195804
15,83,28.19761751595979,1502039149679044561,1502039149679044561,1502039149679044561,426.49548613520983  434.8875041195804
15,84,28.19761751595979,1502039149679044561,1502039149679044561,1502039149679044561,426.49548613520983  434.8875041195804
15,85,28.19761751595979,1502039149679044561,1502039149679044561,1502039149679044561,426.49548613520983  434.8875041195804
15,86,28.19761751595979,1502039149679044561,1502039149679044561,1502039149679044561,426.49548613520983  434.8875041195804
15,87,28.19761751595979,1502039149679044561,1502039149679044561,1502039149679044561,426.49548613520983  434.8875041195804
15,88,28.19761751595979,1502039149679044561,1502039149679044561,1502039149679044561,426.49548613520983  434.8875041195804
15,89,28.19761751595979,1502039149679044561,1502039149679044561,1502039149679044561,426.49548613520983  434.8875041195804
15,90,28.19761751595979,1502039149679044561,1502039149679044561,1502039149679044561,426.49548613520983  434.8875041195804
15,91,28.19761751595979,1502039149679044561,1502039149679044561,1502039149679044561,426.49548613520983  434.8875041195804
15,92,28.19761751595979,1502039149679044561,1502039149679044561,1502039149679044561,426.49548613520983  434.8875041195804
15,93,28.19761751595979,1502039149679044561,1502039149679044561,1502039149679044561,426.49548613520983  434.8875041195804
15,94,28.19761751595979,1502039149679044561,1502039149679044561,1502039149679044561,426.49548613520983  434.8875041195804
15,95,28.19761751595979,1502039149679044561,1502039149679044561,1502039149679044561,426.49548613520983  434.8875041195804
15,96,28.19761751595979,1502039149679044561,1502039149679044561,1502039149679044561,426.49548613520983  434.8875041195804
15,97,28.19761751595979,1502039149679044561,1502039149679044561,1502039149679044561,426.49548613520983  434.8875041195804
15,98,28.19761751595979,1502039149679044561,1502039149679044561,1502039149679044561,426.49548613520983  434.8875041195804
15,99,28.19761751595979,1502039149679044561,1502039149679044561,1502039149679044561,426.49548613520983  434.8875041195804
15,100,28.19761751595979,1502039149679044561,1502039149679044561,1502039149679044561,426.49548613520983  434.8875041195804
15,101,28.19761751595979,1502039149679044561,1502039149679044561,1502039149679044561,426.49548613520983  434.8875041195804
15,102,28.19761751595979,1502039149679044561,1502039149679044561,1502039149679044561,426.49548613520983  434.8875041195804
15,103,28.19761751595979,1502039149679044561,1502039149679044561,1502039149679044561,426.49548613520983  434.8875041195804
15,104,28.19761751595979,1502039149679044561,1502039149679044561,1502039149679044561,426.49548613520983  434.8875041195804
15,105,28.19761751595979,1502039149679044561,1502039149679044561,1502039149679044561,426.49548613520983  434.8875041195804
15,106,28.19761751595979,1502039149679044561,1502039149679044561,1502039149679044561,426.49548613520983  434.8875041195804
15,107,28.19761751595979,1502039149679044561,1502039149679044561,1502039149679044561,426.49548613520983  434.8875041195804
15,108,28.19761751595979,1502039149679044561,1502039149679044561,1502039149679044561,426.49548613520983  434.8875041195804
