generation,i,fitness,hash,mom_hash,dad_hash,values
15,41,2.834088903471184,5832991687197865716,5832991687197865716,5832991687197865716,0.010402810803462614  1.0511019617383255
15,42,2.834088903471184,5832991687197865716,5832991687197865716,5832991687197865716,0.010402810803462614  1.0511019617383255
15,43,2.834088903471184,5832991687197865716,5832991687197865716,5832991687197865716,0.010402810803462614  1.0511019617383255
15,44,2.834088903471184,5832991687197865716,5832991687197865716,5832991687197865716,0.010402810803462614  1.0511019617383255
15,45,2.834088903471184,5832991687197865716,5832991687197865716,5832991687197865716,0.010402810803462614  1.0511019617383255
15,46,2.834088903471184,5832991687197865716,5832991687197865716,5832991687197865716,0.010402810803462614  1.0511019617383255
15,47,2.834088903471184,5832991687197865716,5832991687197865716,5832991687197865716,0.010402810803462614  1.0511019617383255
15,48,2.834088903471184,5832991687197865716,5832991687197865716,5832991687197865716,0.010402810803462614  1.0511019617383255
15,49,2.834088903471184,5832991687197865716,5832991687197865716,5832991687197865716,0.010402810803462614  1.0511019617383255
15,50,2.834088903471184,5832991687197865716,5832991687197865716,5832991687197865716,0.010402810803462614  1.0511019617383255
15,51,2.834088903471184,5832991687197865716,5832991687197865716,5832991687197865716,0.010402810803462614  1.0511019617383255
15,52,2.834088903471184,5832991687197865716,5832991687197865716,5832991687197865716,0.010402810803462614  1.0511019617383255
15,53,2.834088903471184,5832991687197865716,5832991687197865716,5832991687197865716,0.010402810803462614  1.0511019617383255
15,54,2.834088903471184,5832991687197865716,5832991687197865716,5832991687197865716,0.010402810803462614  1.0511019617383255
15,55,2.834088903471184,5832991687197865716,5832991687197865716,5832991687197865716,0.010402810803462614  1.0511019617383255
15,56,2.834088903471184,5832991687197865716,5832991687197865716,5832991687197865716,0.010402810803462614  1.0511019617383255
15,57,2.834088903471184,5832991687197865716,5832991687197865716,5832991687197865716,0.010402810803462614  1.0511019617383255
15,58,2.834088903471184,5832991687197865716,5832991687197865716,5832991687197865716,0.010402810803462614  1.0511019617383255
15,59,2.834088903471184,5832991687197865716,5832991687197865716,5832991687197865716,0.010402810803462614  1.0511019617383255
15,60,2.834088903471184,5832991687197865716,5832991687197865716,5832991687197865716,0.010402810803462614  1.0511019617383255
15,61,2.834088903471184,5832991687197865716,5832991687197865716,5832991687197865716,0.010402810803462614  1.0511019617383255
15,62,2.834088903471184,5832991687197865716,5832991687197865716,5832991687197865716,0.010402810803462614  1.0511019617383255
15,63,2.834088903471184,5832991687197865716,5832991687197865716,5832991687197865716,0.010402810803462614  1.0511019617383255
15,64,2.834088903471184,5832991687197865716,5832991687197865716,5832991687197865716,0.010402810803462614  1.0511019617383255
15,65,2.834088903471184,5832991687197865716,5832991687197865716,5832991687197865716,0.010402810803462614  1.0511019617383255
15,66,2.834088903471184,5832991687197865716,5832991687197865716,5832991687197865716,0.010402810803462614  1.0511019617383255
15,67,2.834088903471184,5832991687197865716,5832991687197865716,5832991687197865716,0.010402810803462614  1.0511019617383255
15,68,2.834088903471184,5832991687197865716,5832991687197865716,5832991687197865716,0.010402810803462614  1.0511019617383255
15,69,2.834088903471184,5832991687197865716,5832991687197865716,5832991687197865716,0.010402810803462614  1.0511019617383255
15,70,2.834088903471184,5832991687197865716,5832991687197865716,5832991687197865716,0.010402810803462614  1.0511019617383255
15,71,2.834088903471184,5832991687197865716,5832991687197865716,5832991687197865716,0.010402810803462614  1.0511019617383255
15,72,2.834088903471184,5832991687197865716,5832991687197865716,5832991687197865716,0.010402810803462614  1.0511019617383255
15,73,2.834088903471184,5832991687197865716,5832991687197865716,5832991687197865716,0.010402810803462614  1.0511019617383255
15,74,2.834088903471184,5832991687197865716,5832991687197865716,5832991687197865716,0.010402810803462614  1.0511019617383255
15,75,2.834088903471184,5832991687197865716,5832991687197865716,5832991687197865716,0.010402810803462614  1.0511019617383255
15,76,2.834088903471184,5832991687197865716,5832991687197865716,5832991687197865716,0.010402810803462614  1.0511019617383255
15,77,2.834088903471184,5832991687197865716,5832991687197865716,5832991687197865716,0.010402810803462614  1.0511019617383255
15,78,2.834088903471184,5832991687197865716,5832991687197865716,5832991687197865716,0.010402810803462614  1.0511019617383255
15,79,2.834088903471184,5832991687197865716,5832991687197865716,5832991687197865716,0.010402810803462614  1.0511019617383255
15,80,2.834088903471184,5832991687197865716,5832991687197865716,5832991687197865716,0.010402810803462614  1.0511019617383255
15,81,2.834088903471184,5832991687197865716,5832991687197865716,5832991687197865716,0.010402810803462614  1.0511019617383255
15,82,2.834088903471184,5832991687197865716,5832991687197865716,5832991687197865716,0.010402810803462614  1.0511019617383255
15,83,2.834088903471184,5832991687197865716,5832991687197865716,5832991687197865716,0.010402810803462614  1.0511019617383255
15,84,2.834088903471184,5832991687197865716,5832991687197865716,5832991687197865716,0.010402810803462614  1.0511019617383255
15,85,2.834088903471184,5832991687197865716,5832991687197865716,5832991687197865716,0.010402810803462614  1.0511019617383255
15,86,2.834088903471184,5832991687197865716,5832991687197865716,5832991687197865716,0.010402810803462614  1.0511019617383255
15,87,2.834088903471184,5832991687197865716,5832991687197865716,5832991687197865716,0.010402810803462614  1.0511019617383255
15,88,2.834088903471184,5832991687197865716,5832991687197865716,5832991687197865716,0.010402810803462614  1.0511019617383255
15,89,2.834088903471184,5832991687197865716,5832991687197865716,5832991687197865716,0.010402810803462614  1.0511019617383255
15,90,2.834088903471184,5832991687197865716,5832991687197865716,5832991687197865716,0.010402810803462614  1.0511019617383255
15,91,2.834088903471184,5832991687197865716,5832991687197865716,5832991687197865716,0.010402810803462614  1.0511019617383255
15,92,2.834088903471184,5832991687197865716,5832991687197865716,5832991687197865716,0.010402810803462614  1.0511019617383255
15,93,2.834088903471184,5832991687197865716,5832991687197865716,5832991687197865716,0.010402810803462614  1.0511019617383255
15,94,2.834088903471184,5832991687197865716,5832991687197865716,5832991687197865716,0.010402810803462614  1.0511019617383255
15,95,2.834088903471184,5832991687197865716,5832991687197865716,5832991687197865716,0.010402810803462614  1.0511019617383255
15,96,2.834088903471184,5832991687197865716,5832991687197865716,5832991687197865716,0.010402810803462614  1.0511019617383255
15,97,2.834088903471184,5832991687197865716,5832991687197865716,5832991687197865716,0.010402810803462614  1.0511019617383255
15,98,2.834088903471184,5832991687197865716,5832991687197865716,5832991687197865716,0.010402810803462614  1.0511019617383255
15,99,2.834088903471184,5832991687197865716,5832991687197865716,5832991687197865716,0.010402810803462614  1.0511019617383255
15,100,2.834088903471184,5832991687197865716,5832991687197865716,5832991687197865716,0.010402810803462614  1.0511019617383255
15,101,2.834088903471184,5832991687197865716,5832991687197865716,5832991687197865716,0.010402810803462614  1.0511019617383255
15,102,2.834088903471184,5832991687197865716,5832991687197865716,5832991687197865716,0.010402810803462614  1.0511019617383255
15,103,2.834088903471184,5832991687197865716,5832991687197865716,5832991687197865716,0.010402810803462614  1.0511019617383255
15,104,2.834088903471184,5832991687197865716,5832991687197865716,5832991687197865716,0.010402810803462614  1.0511019617383255
15,105,2.834088903471184,5832991687197865716,5832991687197865716,5832991687197865716,0.010402810803462614  1.0511019617383255
15,106,2.834088903471184,5832991687197865716,5832991687197865716,5832991687197865716,0.010402810803462614  1.0511019617383255
15,107,2.834088903471184,5832991687197865716,5832991687197865716,5832991687197865716,0.010402810803462614  1.0511019617383255
15,108,2.834088903471184,5832991687197865716,5832991687197865716,5832991687197865716,0.010402810803462614  1.0511019617383255
15,109,2.834088903471184,5832991687197865716,5832991687197865716,5832991687197865716,0.010402810803462614  1.0511019617383255
15,110,2.834088903471184,5832991687197865716,5832991687197865716,5832991687197865716,0.010402810803462614  1.0511019617383255
15,111,2.834088903471184,5832991687197865716,5832991687197865716,5832991687197865716,0.010402810803462614  1.0511019617383255
15,112,2.834088903471184,5832991687197865716,5832991687197865716,5832991687197865716,0.010402810803462614  1.0511019617383255
15,113,2.834088903471184,5832991687197865716,5832991687197865716,5832991687197865716,0.010402810803462614  1.0511019617383255
15,114,2.834088903471184,5832991687197865716,5832991687197865716,5832991687197865716,0.010402810803462614  1.0511019617383255
15,115,2.834088903471184,5832991687197865716,5832991687197865716,5832991687197865716,0.010402810803462614  1.0511019617383255
15,116,2.834088903471184,5832991687197865716,5832991687197865716,5832991687197865716,0.010402810803462614  1.0511019617383255
15,117,2.834088903471184,5832991687197865716,5832991687197865716,5832991687197865716,0.010402810803462614  1.0511019617383255
15,118,2.834088903471184,5832991687197865716,5832991687197865716,5832991687197865716,0.010402810803462614  1.0511019617383255
15,119,2.834088903471184,5832991687197865716,5832991687197865716,5832991687197865716,0.010402810803462614  1.0511019617383255
15,120,2.834088903471184,5832991687197865716,5832991687197865716,5832991687197865716,0.010402810803462614  1.0511019617383255
15,121,2.834088903471184,5832991687197865716,5832991687197865716,5832991687197865716,0.010402810803462614  1.0511019617383255
15,122,2.834088903471184,5832991687197865716,5832991687197865716,5832991687197865716,0.010402810803462614  1.0511019617383255
15,123,2.834088903471184,5832991687197865716,5832991687197865716,5832991687197865716,0.010402810803462614  1.0511019617383255
15,124,2.834088903471184,5832991687197865716,5832991687197865716,5832991687197865716,0.010402810803462614  1.0511019617383255
15,125,2.834088903471184,5832991687197865716,5832991687197865716,5832991687197865716,0.010402810803462614  1.0511019617383255
15,126,2.834088903471184,5832991687197865716,5832991687197865716,5832991687197865716,0.010402810803462614  1.0511019617383255
15,127,2.834088903471184,5832991687197865716,5832991687197865716,5832991687197865716,0.010402810803462614  1.0511019617383255
15,128,2.834088903471184,5832991687197865716,5832991687197865716,5832991687197865716,0.010402810803462614  1.0511019617383255
15,129,2.834088903471184,5832991687197865716,5832991687197865716,5832991687197865716,0.010402810803462614  1.0511019617383255
15,130,2.834088903471184,5832991687197865716,5832991687197865716,5832991687197865716,0.010402810803462614  1.0511019617383255
15,131,2.834088903471184,5832991687197865716,5832991687197865716,5832991687197865716,0.010402810803462614  1.0511019617383255
15,132,2.834088903471184,5832991687197865716,5832991687197865716,5832991687197865716,0.010402810803462614  1.0511019617383255
15,133,2.834088903471184,5832991687197865716,5832991687197865716,5832991687197865716,0.010402810803462614  1.0511019617383255
15,134,2.834088903471184,5832991687197865716,5832991687197865716,5832991687197865716,0.010402810803462614  1.0511019617383255
15,135,2.834088903471184,5832991687197865716,5832991687197865716,5832991687197865716,0.010402810803462614  1.0511019617383255
15,136,2.834088903471184,5832991687197865716,5832991687197865716,5832991687197865716,0.010402810803462614  1.0511019617383255
15,137,2.834088903471184,5832991687197865716,5832991687197865716,5832991687197865716,0.010402810803462614  1.0511019617383255
15,138,2.834088903471184,5832991687197865716,5832991687197865716,5832991687197865716,0.010402810803462614  1.0511019617383255
15,139,2.834088903471184,5832991687197865716,5832991687197865716,5832991687197865716,0.010402810803462614  1.0511019617383255
15,140,2.834088903471184,5832991687197865716,5832991687197865716,5832991687197865716,0.010402810803462614  1.0511019617383255
15,141,2.834088903471184,5832991687197865716,5832991687197865716,5832991687197865716,0.010402810803462614  1.0511019617383255
